area,perimeter,eccentricity,solidity,equivalent_diameter,orientation,major_axis_length,minor_axis_length
275.0,69.01219330881976,0.8728123228594752,0.9016393442622951,18.712051592547777,1.1215260749898,27.892512519307772,13.61310780233321
271.0,62.2842712474619,0.8193296027481576,0.9678571428571429,18.575465448360347,-1.5122434492045567,24.675147302994603,14.146823876369666
94.0,33.55634918610404,0.7181058391487396,0.9791666666666666,10.940041919714261,1.4431594533277368,13.092277969607977,9.111360167085826
348.0,68.2842712474619,0.6865164148246605,0.9666666666666667,21.049640414216977,1.3804882718454186,24.7183825965226,17.973089576286736
2292.0,198.71067811865476,0.3886439658211697,0.908802537668517,54.02096848940227,-0.05755139716980435,58.782652703101455,54.16163148783198
24049.0,1778.528137423857,0.7289636453785108,0.4753236485818757,174.98610748095385,-1.1580103644962263,315.28962149884484,215.8322706318301
3417.0,359.6467529817257,0.9333855974739729,0.6631088686202212,65.95952944313696,-1.2708410555409275,133.58158709394925,47.93910338451093
21763.0,1217.7098115668775,0.9728958264716606,0.6076334599061872,166.4617439896367,-0.036416722350080866,390.0054092232865,90.18634616940865
8053.0,428.9604614807105,0.822135908182625,0.818727124847499,101.2590640572599,1.2024876944278367,143.47875196847502,81.68120072181662
990.0,164.6040764008565,0.9194415129993585,0.7621247113163973,35.50362163621919,1.558609655717303,66.72388595880186,26.237619135549977
4020.0,320.24978336205567,0.8342678742493034,0.7751639028152719,71.54315459801415,1.5418643673389745,106.29851924231325,58.60868065959052
4005.0,385.9066376115481,0.8793490056681025,0.7058512513218188,71.40955381924975,-0.8219860227522047,127.1364250158602,60.53954703768449
92.0,33.79898987322333,0.7858502259054909,0.9787234042553191,10.823032759612019,0.515571554949616,13.750627362629213,8.503619904601734
257.0,67.25483399593904,0.8876555414340389,0.9345454545454546,18.089294154193436,-0.6760752652628095,27.68290706369945,12.748200818248472
85.0,32.384776310850235,0.7157759464129977,0.9770114942528736,10.403141895720198,0.27955276558009157,12.477076606514277,8.713116956981539
14775.0,778.6660889654818,0.9100395625180074,0.7681709472808568,137.1572611036763,-1.3400417725039095,232.79022272147833,96.49653003801325
1699.0,168.16652224137044,0.8622342876202208,0.9449388209121246,46.510579296597044,-0.6701004298813082,66.54307480917277,33.70471003790092
88.0,32.384776310850235,0.596260456157113,0.967032967032967,10.585134856802455,0.14411616652950696,11.832238025058881,9.498814776661659
1694.0,177.3380951166243,0.8822197066812608,0.9201520912547528,46.44209070209227,0.7781719561879352,69.23540880386287,32.59865897670536
308.0,76.07716446627535,0.41309658374893515,0.8876080691642652,19.802974013476614,0.3113700057608587,22.48484663353006,20.476662470638573
151.0,43.21320343559643,0.6563697823311296,0.967948717948718,13.86575534383214,-0.8161411160039624,15.957130959662347,12.038687255410565
120.0,37.798989873223334,0.4875013917783369,0.967741935483871,12.360774464742066,0.6246582774766196,13.218054442627352,11.540976902448525
50.0,23.556349186104043,0.6691146694992105,1.0,7.978845608028654,-0.9320021189053612,9.274099262067196,6.892131954433599
27790.0,1266.8397538817887,0.5462621834720521,0.6991898555829518,188.10456386858394,-0.6746636917453194,235.88925535707767,197.5842010197511
9008.0,677.4528855298855,0.8901683770191563,0.5324191737100301,107.09501304437264,-0.46376898733627614,230.21346642523113,104.89255673594639
3278.0,323.6639969244288,0.9263910504721097,0.6902505790692778,64.60401866480028,0.5361124416002562,121.3894353493564,45.710758440982325
218.0,55.94112549695428,0.8179207779615312,0.956140350877193,16.66031874701878,0.6733742392959045,22.105427005414843,12.717934377921212
45116.0,2495.5201281971435,0.9477664818295994,0.43755212879449135,239.6736850392041,1.4017809093346638,631.1683641583817,201.320641707366
39990.0,2409.1109652686537,0.7994171551359395,0.47338328775879823,225.64762217661226,0.06608161820465756,408.7521534696169,245.56862319484281
120.0,37.79898987322333,0.47075258014297394,0.975609756097561,12.360774464742066,0.675434884238595,13.168312836106525,11.617945092035136
160.0,44.38477631085023,0.6698563091900014,0.9815950920245399,14.27299292922217,-1.3429226351807875,16.562488021942467,12.297494278226452
8993.0,532.6000717874997,0.9159676166722532,0.7579435313948588,107.0058093086694,-1.5553685806948039,184.31116044779802,73.95525797182485
675.0,95.1543289325507,0.5599603802827406,0.9796806966618288,29.316150714175198,-0.7249702036446642,32.40954249888795,26.85193424264023
220.0,53.45584412271572,0.749836517157311,0.9777777777777777,16.73656774376801,1.1092252101062952,20.574381119884766,13.612486922359757
858.0,112.9116882454314,0.6884460943617753,0.9705882352941176,33.05207299675423,-1.4186085411245284,39.55202553821891,28.68659019976195
15567.0,793.5950211536165,0.8870105743669452,0.6960429242119383,140.78536853271464,1.3076339502743715,252.25206312679455,116.4771657470093
2309.0,188.06601717798213,0.766717930433241,0.9541322314049587,54.220937918791954,0.45543817592539304,68.11705403031203,43.730067244352504
101592.0,5847.255551870936,0.44489655930265104,0.44782001154902384,359.653933425918,-0.6651652387152274,569.1275101408767,509.70033243368295
185.0,49.21320343559642,0.7082980873541114,0.9685863874345549,15.347615963921077,-0.3762786263569436,18.45167790889314,13.025287879656476
85.0,31.556349186104047,0.42196842903890697,0.9770114942528736,10.403141895720198,0.562696415007277,10.932319557316223,9.911355978473146
6383.0,339.60512242138304,0.7731033737046806,0.8865277777777778,90.15036336057966,-0.2547161278707989,117.70112001348389,74.65547152067408
3058.0,220.99494936611663,0.8118395099718215,0.9589212919410474,62.39844972273051,0.09670761873511048,82.28674442761385,48.04563758349908
860.0,110.22539674441617,0.6413681900973528,0.9761634506242906,33.090572803628525,-0.9592867419460728,38.08944425640723,29.223487730871202
19261.0,1221.7270555095806,0.776242118241329,0.4632832230907998,156.60097978985945,1.2598709747920585,279.37217092217765,176.125969015608
51.0,25.692388155425114,0.6485165307441922,0.9622641509433962,8.058239062071396,-0.11883294738751443,9.549848587960179,7.269350198500168
84.0,31.798989873223327,0.4115871850556708,0.9655172413793104,10.341765891652821,0.04765265276969288,10.882913959466615,9.918365547511678
114.0,37.21320343559643,0.6249839259255935,0.9743589743589743,12.047792665040703,-0.0718856257860325,13.65508268092169,10.65967123247794
695.0,96.76955262170047,0.49183869019608334,0.9774964838255977,29.747293718772774,1.2271292187878053,32.08904482059506,27.939492991954705
682.0,96.08326112068524,0.477707595997184,0.9701280227596017,29.467768315727287,-0.03019778890126838,31.60861689475975,27.7687672562053
242.0,56.526911934581186,0.6712069349369897,0.9718875502008032,17.55346033766304,0.3164420807546613,20.503379287614415,15.19854048443031
3446.0,367.84776310850236,0.9024773131283234,0.5999303621169917,66.23883657762545,-0.5131394924266325,135.1619312204939,58.21929750397322
36785.0,2002.8195513462551,0.8280532377455561,0.46744351538872086,216.41653507318463,0.3045557003863109,424.8271190891713,238.17910190495644
5449.0,324.24978336205567,0.5475170768071904,0.8691976391769022,83.29395103644623,-1.4774444919798977,95.0345159949943,79.52436116779839
1383.0,142.61017305526644,0.7785001788825947,0.978076379066478,41.962963317296,1.1075438707594984,53.374854041119065,33.500427331006094
417.0,79.25483399593904,0.7806556274722009,0.954233409610984,23.04215463350949,-0.4178902233709244,29.39545443098545,18.371025290975602
114.0,37.21320343559643,0.6312030279772891,0.9827586206896551,12.047792665040703,0.39901782378403183,13.69048003567454,10.618577939233868
11378.0,814.6660889654818,0.8985158294458521,0.5675662193844465,120.36161987941456,0.5990174899632306,234.57043438733655,102.96260849638175
9895.0,763.6782822743016,0.8470603905375007,0.7000849016555822,112.24395438131373,0.8700634802836968,175.9971122056769,93.54187651079845
40793.0,2116.3170260293136,0.8693139534919881,0.5420348396869478,227.90186648727013,1.2248384387294133,409.61747157086035,202.4576569148691
57990.0,3444.3283527863564,0.8529501219432524,0.4435453029630876,271.7262615191842,0.6213058031696732,585.7060258295909,305.7341074805355
196.0,52.284271247461895,0.8137681350303755,0.9607843137254902,15.797308339337176,1.0402834212049696,20.78740531773391,12.08142505604792
183.0,50.526911934581186,0.7719332947696737,0.9581151832460733,15.26443044094783,0.634382820476089,19.273694259115473,12.252355633886692
5700.0,395.6051224213831,0.7539504449924731,0.8059954751131222,85.19075891779828,0.2378057367778354,112.69216501524994,74.03100991228229
4654.0,285.1198410471445,0.7025140039661316,0.8967244701348748,76.97828811552935,0.9640546834998842,94.19117369627949,67.03302499610822
7699.0,529.8832970144351,0.8978144207309146,0.7955978092384003,99.00844032160096,-0.18999044028892584,168.46020399802188,74.18549503291355
52981.0,3573.884701972461,0.9787168036944087,0.35964429963004446,259.72582528430564,-0.04099430718766338,909.2847083920792,186.59935313034816
44.0,22.14213562373095,0.6184127592270109,0.9777777777777777,7.48482063701911,-1.5264216743515977,8.466524923950919,6.653447898289909
131.0,40.62741699796952,0.7070105213446486,0.9703703703703703,12.914889870235298,-0.9113690797297123,15.377989159921114,10.875360497312304
458.0,80.66904755831213,0.7296100709006016,0.9786324786324786,24.148368712786887,0.19404570276453212,29.688220177071432,20.302687072611445
60947.0,3485.9923497107848,0.9685488249800256,0.437812482041262,278.56799983661796,1.1646168164745945,842.7914096397923,209.70637517382687
2110.0,198.02438661763952,0.8545390993480824,0.8986371379897785,51.831799499835945,0.12388160625392834,75.46989663718006,39.19808842962415
7089.0,486.4274528917193,0.9677395416299194,0.8102640301748771,95.00523739577501,-0.06340207413692414,205.30933737589433,51.72824862142779
1294.0,161.23759005323592,0.9097801034428564,0.9093464511595222,40.59029404780533,0.6335596714601233,64.08182743911782,26.599760894833143
4630.0,298.0071426749364,0.7375108689253218,0.8639671580518753,76.77954865798446,-0.5591578807685965,97.60171180266168,65.91387776483421
129.0,47.11269837220809,0.9220340474978136,0.9280575539568345,12.815923738491737,0.9762480411129533,20.78973647428089,8.047889729891164
1114.0,131.49747468305833,0.7332680434649491,0.9480851063829787,37.66150359232848,0.4620767764493868,46.32463466249478,31.497957540871102
118.0,37.21320343559643,0.5735211818047251,0.9915966386554622,12.257335203001883,0.9937654127175788,13.548598188092248,11.098886055919957
7867.0,502.3746750430835,0.6326602564282086,0.747458432304038,100.08284317719757,0.21123668716636562,135.6319818704523,105.03740347872824
8548.0,569.3279938488575,0.8912021807968037,0.7351853444568677,104.32474120934195,-0.5460287605708448,175.44415827678299,79.5825750174553
362.0,68.52691193458118,0.5962240659231984,0.9757412398921833,21.468877828012552,1.084457412875439,23.996546697435072,19.264861451200616
3587.0,280.69343417595167,0.8123254340187698,0.8668438859352344,67.58039839306238,0.2834241494669595,95.6917157743922,55.80783108333313
23523.0,1233.5199487283942,0.9365571516957313,0.6737411926447844,173.06187856025727,-0.32418134936150783,340.4354219958838,119.32769104687931
737.0,103.98275605729691,0.7511733309677492,0.9646596858638743,30.632948674096244,-1.2844364884592576,37.90148602512768,25.018960886725527
2130.0,263.76450198781714,0.9696216498015882,0.7871396895787139,52.07686847618525,-1.2040453939320592,111.93086372250025,27.3793637625214
77209.0,4225.486865801013,0.8081596742720617,0.38564778278373274,313.53716208682056,0.07356300747347352,714.5697916351693,420.85548698375607
925.0,119.63961030678927,0.6810753530347788,0.9496919917864476,34.318312587888485,-0.6624854950510124,41.114943206659255,30.10490955837369
2322.0,239.86500705120545,0.849567932100345,0.7516995791518291,54.373359495942935,0.47781461417683,86.20186212112823,45.46969109347402
4569.0,290.45079348883235,0.8494497443700848,0.9094347133757962,76.27208847209415,1.524351665012614,107.78214810400378,56.87335532000259
214.0,57.698484809834994,0.8424799999332213,0.9224137931034483,16.50676414605009,0.1856662861876825,23.10255575752092,12.445984904074491
141.0,42.04163056034262,0.3591103921335326,0.9591836734693877,13.398760233979036,-0.9103305989809578,13.947468335123025,13.01710372439312
16136.0,974.5310960166873,0.7203936412020715,0.5954902756762741,143.33524791148403,1.3280690103851702,214.72332787914345,148.92467661614032
76.0,30.384776310850235,0.7478633287776488,0.9743589743589743,9.83698151873187,0.6671224921012033,12.093260965010563,8.028144254681779
9228.0,534.4995667241114,0.9311711226002526,0.785294868521828,108.39490079711352,0.5016709595443182,191.05763214206252,69.65625374494098
60.0,31.106601717798213,0.8896996718499826,0.9523809523809523,8.740387444736633,-0.04772751470507128,13.448224569118294,6.139736724785045
2661.0,221.9655121145938,0.8964391464135252,0.9169538249483115,58.20730562859157,0.9591942144126165,89.25987131696817,39.55701598667874
1097.0,126.12489168102785,0.4582984303243277,0.955574912891986,37.37303547444967,-1.155175506556108,40.02878181816079,35.57751617375342
15427.0,928.9331162702407,0.8662215430141841,0.6540189927081567,140.15087033846547,0.26623759369934635,238.46342952853107,119.15066650578292
593.0,109.29646455628166,0.9194309639766804,0.8581765557163531,27.47782833536798,0.5225383355443889,46.59520199687662,18.32363072188074
13882.0,876.0630585851518,0.9773804064153729,0.5907736828666269,132.94777681485888,-0.13729140078509064,352.9056496015634,74.63561623440546
602.0,101.63961030678928,0.8926369360862081,0.9570747217806042,27.685559519911603,0.5475038527932861,41.60828568583342,18.756030348882113
106.0,36.62741699796952,0.7044747909458878,0.9724770642201835,11.617374563210365,-0.1684748324604314,13.826065409865436,9.812759728066805
138.0,40.62741699796952,0.46272040877765575,0.9787234042553191,13.255453865237978,-0.9630456283827331,14.07842079962288,12.480580174148468
20552.0,1157.2001435749994,0.719311200595746,0.6246428788523494,161.76408477593864,0.5726602279386604,233.14324965578035,161.96181435230454
209.0,52.62741699796952,0.7466064599209741,0.9858490566037735,16.312788383647018,1.5683593551346158,20.245074359240544,13.468358775153
261.0,64.5269119345812,0.8696529714095014,0.9490909090909091,18.229523339239496,1.1658745192067694,26.33345608878855,12.999867649136208
19554.0,857.6366517139589,0.600993985788687,0.7113132048017461,157.7875979212288,0.2808609428631211,199.86465015012288,159.74253013401076
1518.0,149.59797974644664,0.3354478819465702,0.9787234042553191,43.963366896860585,-1.3794601705854734,45.98300022780123,43.31868844914244
13563.0,632.98484809835,0.6523880697857601,0.7591939546599497,131.411369162805,-1.4964610065587067,175.0516328878656,132.66902217133156
1015.0,117.63961030678928,0.39801670098270375,0.9750240153698367,35.949104827605794,0.7876172513263312,37.64931964930341,34.53866394000093
24560.0,1029.259018078045,0.8966160185804898,0.657704461464303,176.83541279589787,-1.4924292654346285,322.4857294744379,142.79954869662046
904.0,151.78174593052023,0.8885355342185277,0.767402376910017,33.92651689225682,-0.9872689150779234,56.16194870395429,25.76754056252157
729.0,101.49747468305833,0.7582988443029619,0.9745989304812834,30.46623751157884,-0.4581266884345112,37.838862588663844,24.667423052634216
398.0,79.25483399593904,0.8446004780514429,0.9386792452830188,22.511093682995384,0.5786498133162223,31.093234495592387,16.64722693354519
125.0,39.21320343559643,0.7387034066783694,0.984251968503937,12.6156626101008,0.7876878595875983,15.363421600023313,10.355416589395961
199.0,51.21320343559643,0.7253223847939189,0.9707317073170731,15.91774699517169,0.03671222060521209,19.29224084223215,13.280959047596964
341.0,65.94112549695429,0.3510017516044199,0.9715099715099715,20.83685880248485,-0.0931635046709556,21.538198775262494,20.167826619949558
186.0,51.698484809834994,0.7127691255729685,0.9538461538461539,15.389040103942165,1.498442179893952,18.71584256088631,13.127268138835943
3628.0,332.63455967290594,0.8274126188313861,0.6932925664055035,67.96552852953599,1.5350945174741149,110.76530461448587,62.20518347267083
522.0,84.42640687119284,0.5467270051177402,0.9684601113172542,25.780439141949365,-0.2650463970026525,28.31590394191418,23.709215666872264
556.0,91.01219330881976,0.7559451601755248,0.9652777777777778,26.60678836073137,-0.21957430572445424,33.291990802943246,21.79410065956349
47.0,22.970562748477143,0.5820398277237748,1.0,7.735777827895049,-0.6516168312024382,8.625568314079024,7.013969534688146
32262.0,1722.1261171703038,0.957176477899392,0.5538635856409552,202.67524316562645,0.21252697653043418,487.6838091606303,141.18693918370954
9286.0,547.6122650963194,0.9272522823486516,0.7133748175462856,108.7350100584477,-0.9185548676995184,197.16813171550174,73.82708004499456
192.0,48.04163056034261,0.5207976407815893,0.9896907216494846,15.635280380893438,1.0226338672681254,16.91629558764963,14.441105941495199
7568.0,576.5828278447966,0.844169828408374,0.5685950413223141,98.16250238535952,-0.37988621309663806,185.78340881545532,99.59399599846009
349.0,69.84062043356595,0.5714157877592094,0.9640883977900553,21.079862454783044,1.545847197813465,23.492413528463462,19.279300716671354
54.0,25.556349186104043,0.775633398063147,0.9818181818181818,8.291859587312052,-0.3234835191271133,10.437595829850007,6.588040095889176
14841.0,779.8204178980325,0.726320008002175,0.7011385647470119,137.4632608496341,-0.4989569570662081,188.49856642639583,129.5657543480048
1013.0,119.39696961966999,0.6071978005372821,0.972168905950096,35.91366952591617,1.0184312418888632,40.51802885104411,32.193628598057074
