area,perimeter,eccentricity,solidity,equivalent_diameter,orientation,major_axis_length,minor_axis_length
465.0,82.42640687119285,0.749887695521391,0.9567901234567902,24.33220886606579,1.0308291962020038,30.238246785017118,20.00457018804759
238.0,57.112698372208094,0.759752119745507,0.9596774193548387,17.407785949022028,0.7516047063022752,21.723294384421056,14.124764589082153
191.0,52.284271247461895,0.8226748773772997,0.9597989949748744,15.594510349620345,1.00693835881693,20.79609842226066,11.822834286091492
239.0,77.00609665440987,0.9609485996384589,0.9637096774193549,17.44431859350499,0.01954149351126867,34.3439962430274,9.503908338069232
406.0,74.76955262170046,0.646193953036518,0.9598108747044918,22.736210219877808,0.17694784686181503,26.169683186091156,19.97200157783176
364.0,73.59797974644667,0.5754481297311914,0.9454545454545454,21.528102431092233,-0.811928538317161,24.323463139982703,19.89265922467006
296.0,82.76955262170047,0.9588311834278602,0.8385269121813032,19.413369239820483,-0.238243207083957,38.2469883635636,10.861253240310479
216.0,53.698484809834994,0.7188944719934828,0.9642857142857143,16.583719174624104,-1.243222439483538,19.954759783727173,13.87093717275665
893.0,111.39696961966999,0.7127268084407433,0.9748908296943232,33.71947380147709,-1.1666822142352933,40.308248967851064,28.273887772755202
235.0,57.941125496954285,0.7378342120175003,0.951417004048583,17.297725082009,-0.04438769005329262,21.51571984887447,14.522723220607672
211.0,63.59797974644667,0.9036640898105878,0.8940677966101694,16.39065416446578,0.9603565350430944,26.51165821069527,11.353405604269309
58.0,25.556349186104043,0.4476542112133811,0.9830508474576272,8.593479713983122,1.064940686866766,9.103400395464538,8.140322058352279
2831.0,264.1665222413705,0.8296099081414857,0.874035196048163,60.03783099967258,0.38122148957303453,89.32632450308502,49.87476757137849
7658.0,378.6345596729059,0.8651284366156864,0.9503598907917598,98.74446026781389,0.2689685225464181,144.2704190103706,72.3588841218526
1616.0,217.3380951166243,0.948234249666242,0.6983578219533275,45.36028113109555,-1.4124445877452818,92.63857482880744,29.419393065974756
84232.0,4010.9700551341984,0.631159547434889,0.40299114426099314,327.48666130413955,1.562221880520841,634.7011091337604,492.3078395623887
657.0,93.84062043356593,0.5484581785826488,0.9762258543833581,28.92262748940701,1.0490950002154849,31.73048851957244,26.532336024458235
12311.0,637.6538956566621,0.7149365977761981,0.6644179394462734,125.1992493397408,1.1786898447168157,186.53846657815015,130.4256977255994
327.0,69.698484809835,0.8457928762312292,0.9589442815249267,20.404639941160397,1.4151372330250256,28.03031168332536,14.954490738937
151.0,42.62741699796952,0.17685262560153223,0.9805194805194806,13.86575534383214,1.3800334977119042,14.007018852539858,13.786231029178879
1304.0,153.29646455628165,0.4439999542458249,0.8792987188132164,40.74683259266482,0.28375915266527896,46.32232276928095,41.506043009459255
104.0,36.384776310850235,0.7802902498617407,0.9811320754716981,11.507254783503184,-1.371016382007533,14.551706270199372,9.100892648125468
553.0,84.76955262170047,0.3754550362965939,0.9787610619469026,26.534910368014152,1.2099715453165358,27.622079919871755,25.601265393079768
16788.0,719.0092347159895,0.8854589427925527,0.7572736704407055,146.20241269217794,0.09317155983987609,232.61425012642232,108.09993926782408
174.0,63.31370849898476,0.9663417730526587,0.8969072164948454,14.884343478431232,0.07556762105359512,30.668611157871943,7.889858766932541
61.0,26.142135623730947,0.5761823487605262,0.9682539682539683,8.812923024107548,-0.6588603373151471,9.729566407578274,7.952180635824788
1181.0,143.4386001800126,0.63267443216524,0.8994668697638994,38.77751800118501,1.0549088004583724,45.98681119527205,35.61300913132948
6053.0,429.74725804511405,0.9199600456302023,0.762726814516129,87.78905947942454,-1.4409232368090514,163.6380005399242,64.14808205413179
1039.0,140.0243866176395,0.8818179745561486,0.9019097222222222,36.371635747926355,0.47806452917141296,55.57344645209013,26.20787758504788
91.0,34.384776310850235,0.7927055202924251,0.9578947368421052,10.764051215546116,-1.1706480309517122,13.816272657670554,8.42246551732367
238.0,64.2842712474619,0.9073178302120659,0.9333333333333333,17.407785949022028,0.17439587471393803,27.21093950795173,11.440715012344322
56.0,25.556349186104043,0.6878332857740888,0.9655172413793104,8.444016491289505,-0.6612152237671844,9.941696272526492,7.216366158320637
470.0,94.91168824543142,0.9244408722947638,0.9418837675350702,24.462677409178383,-1.105640003033762,40.03695897766512,15.267110076555404
73.0,29.213203435596427,0.4718733449428945,0.9864864864864865,9.640875829802336,0.39582683357242016,10.32936153936552,9.107050448811512
14818.0,843.1858582251267,0.7150793834749312,0.6453551674578634,137.35670196202892,-0.08295616797335444,221.112244156891,154.5670233452059
122.0,38.62741699796952,0.6692666208330587,0.976,12.463355264843006,-0.46696516980062414,14.464129033352577,10.7471709274201
709.0,120.36753236814712,0.6420120039167431,0.840047393364929,30.045412914740087,-0.2977794944808098,37.701473686967304,28.905515726214507
6867.0,347.6467529817257,0.8341609671165963,0.9287259940492291,93.5058070586868,0.6657992502307659,128.51047475365232,70.87623341051001
3419.0,257.0365799264593,0.6830585800781542,0.8917579551382369,65.97882996423566,0.24408268585506532,80.68894475666153,58.93226750852028
2350.0,216.20815280171308,0.9118383411247701,0.9115593483320403,54.700209598571305,-0.4491271045643356,87.88213597081835,36.0799613845777
296.0,67.01219330881976,0.8048330396901271,0.9517684887459807,19.413369239820483,-1.0258894819525166,25.585260190849652,15.184884863407868
2335.0,204.65180361560905,0.5868041040631629,0.8827977315689981,54.525354991568875,-1.3231266544513973,63.81924923429874,51.676292528920264
6413.0,488.13203435596427,0.8084773553251189,0.6416208104052026,90.36196766553171,1.0468057310311727,151.3503679088233,89.07382120390119
320.0,67.35533905932738,0.7855294066190921,0.960960960960961,20.185060176161283,0.21252981125703693,25.676100822498558,15.888995887182075
310.0,62.76955262170047,0.3732484139488661,0.9779179810725552,19.867165345562018,-0.42672385053295825,20.6999305687837,19.20397635788739
55.0,24.970562748477143,0.5089645005621732,1.0,8.368283871884005,-1.5558902076210424,9.066409003001262,7.804251629258056
403.0,74.42640687119285,0.7287025907595135,0.9757869249394673,22.65205369339104,0.9778259467460312,27.530669278542376,18.85383638911085
184.0,52.2842712474619,0.5225244695405591,0.9387755102040817,15.306079714651624,-1.1092231289934678,17.322021588944324,14.769176346787456
903.0,155.0538238691624,0.8802115342974001,0.7859007832898173,33.90774703361832,0.8637712525259653,56.388247891430225,26.760822519151528
1299.0,196.40916292848976,0.8799343116707481,0.6891246684350133,40.66863863729614,0.854235574282756,74.84065803763077,35.55644984962478
1509.0,179.92388155425118,0.8900863807304746,0.8268493150684931,43.8328469644097,0.9509160087998619,71.13878416440062,32.42447993829583
81.0,31.556349186104043,0.7510621626501096,0.9642857142857143,10.155412503859614,0.29955875490704237,12.515497791949446,8.263125825860829
509.0,112.5685424949238,0.9481237674972051,0.8130990415335463,25.45739437315213,1.3082702253948797,49.53476955405118,15.747174255990208
1591.0,193.48023074035524,0.8081103118728258,0.7723300970873787,45.00804501057165,-0.48493583552128156,65.20907154011752,38.410175959244704
25733.0,1392.9646455628165,0.9190715993143878,0.5343563760201009,181.00904177601168,-0.586639422386902,365.5559508971697,144.0621613907437
120.0,41.45584412271571,0.8592565884082467,0.9523809523809523,12.360774464742066,0.9863622281281116,17.28513235467861,8.84212012868699
6300.0,562.3574311003805,0.6143426043984906,0.6390748630553865,89.5623198216277,-0.30552179755354103,125.59493799112289,99.09935369329878
873.0,146.12489168102783,0.8562995124155187,0.7914777878513146,33.33973788969849,1.2950124147560866,52.81887301614463,27.27986876239156
381.0,92.66904755831213,0.9058998159890294,0.8246753246753247,22.025082668269306,-1.4739644969287364,36.73227172108326,15.555825354935738
13478.0,534.842712474619,0.767833421523148,0.854173268267951,130.99894115579912,0.7335331809306087,167.35224854842082,107.21414153244709
22496.0,1133.543289325507,0.9323240644918276,0.5980910855289394,169.24182934003704,-1.2045126031776658,354.54519429974147,128.21201280952664
28581.0,1845.782971419796,0.9197037262019571,0.48077311263625355,190.76283555261932,-0.45681533565502686,455.8769324141147,178.98326129591567
31083.0,1441.5504320004434,0.8021488326678629,0.4959631095225938,198.93743933458845,-0.7365841136219393,370.3256960617894,221.13041640230273
164.0,45.45584412271572,0.42288988540231814,0.9704142011834319,14.450303987687134,-0.9159785413626744,15.262306309435772,13.830413173296147
8743.0,605.8132752230962,0.887812261246988,0.6678124045218454,105.50797761126657,-0.5756180277938105,187.59125173454257,86.33058420241758
11978.0,640.842712474619,0.9291260981493102,0.7137409128828507,123.4943855680807,1.0508886876987953,231.86114627114304,85.7336785369564
126.0,38.970562748477136,0.48363380919055193,0.9767441860465116,12.666024736934256,-1.478784968032548,13.562669188116066,11.871003392760036
4057.0,270.1076477383248,0.8070218582670808,0.9147688838782413,71.87164136841842,1.187294961890978,95.44390709886784,56.3616855149257
259.0,59.698484809834994,0.616412737113191,0.9628252788104089,18.159544104586082,0.8187681672525601,20.703496684824525,16.30241415798931
410.0,75.69848480983501,0.6753665987476558,0.9647058823529412,22.847936741452536,-1.1782947534635548,26.996033008916367,19.909093118799433
35718.0,1737.7930726875627,0.8754244263900517,0.5414197147231359,213.2547070028011,-0.0880678969540702,438.76522580539563,212.07937373216564
95.0,36.04163056034262,0.8532638848664098,0.9595959595959596,10.998079684646791,-0.9141116927610546,15.253339615299824,7.954302071146831
10788.0,459.144227664784,0.7364955070015867,0.8780726029627218,117.19943774866385,-1.411239255481348,149.37623478499918,101.04442402197166
242.0,54.87005768508881,0.38083662586062905,0.9758064516129032,17.55346033766304,1.4566210467950313,18.263822666962128,16.8875038020224
1739.0,181.1370849898476,0.8922435000491137,0.9043161726469059,47.05489951423176,0.9621916224857303,72.32733818713864,32.659740649519144
137.0,42.04163056034262,0.7311777623731289,0.9647887323943662,13.207339536360731,0.8194324603939318,16.045434837604013,10.945986783216037
376.0,77.8700576850888,0.5727121260624809,0.9591836734693877,21.880083839428522,-0.13849694312556643,25.088959582813,20.566839247462664
9913.0,542.4163056034262,0.9192211538463941,0.7248994515539305,112.345999514712,0.1854983440699386,196.27963916039383,77.28346484104294
1826.0,251.03657992645927,0.7767464226146747,0.6767976278724982,48.21758401959193,-1.1333293479464353,74.10573646050861,46.672790318876906
122.0,40.87005768508881,0.6587784968794996,0.9606299212598425,12.463355264843006,-0.8382486401577308,14.671114257348982,11.037621409187889
51.0,24.727922061357855,0.8017910562938316,1.0,8.058239062071396,0.07733435587846513,10.396052643960541,6.212727525891312
1110.0,170.99494936611666,0.9253216084875266,0.7708333333333334,37.59382787980004,1.2338556143443251,67.06838545732762,25.431206935984356
34629.0,1932.186037693876,0.9376721232714739,0.5215839257741897,209.9785993729693,-1.256999864960768,455.84870842759545,158.41709331284758
1030.0,127.1543289325507,0.811275471165308,0.9689557855126999,36.21376438700094,0.3671629241336259,47.91513779005514,28.01426091472185
52.0,24.142135623730947,0.6454166873838533,0.9629629629629629,8.136857890256438,-1.090061355985993,9.299035153425544,7.102888295505772
4524.0,263.3208511739212,0.7131153926505324,0.9710238248551192,75.89555784353836,-0.1349302898027857,91.19880620315548,63.93461960788401
432.0,84.5685424949238,0.8374070312708262,0.9133192389006343,23.452920571340155,0.8212409494194913,32.49305242103572,17.760045683789762
468.0,80.66904755831214,0.7389945820118644,0.975,24.410573670769317,0.3003983053711086,29.8035108245101,20.078964057292172
251.0,65.79898987322333,0.9285238001408872,0.9543726235741445,17.876888032555495,1.5388660863185362,29.546738914050295,10.969902896924912
99.0,34.384776310850235,0.6767179491546526,0.9801980198019802,11.227230955528665,0.3100472296209752,13.079641795815633,9.629786384864394
150.0,43.21320343559643,0.5673518076824559,0.967741935483871,13.81976597885342,-1.4446426933784624,15.245464035457168,12.554266371292265
7365.0,426.61731573020285,0.7638806592194838,0.8633220021099519,96.83702415385591,0.66890908056649,128.06741928067515,82.64927307709986
18695.0,985.0752518939717,0.9179667195586987,0.688201730167495,154.28290018282604,0.7412208307722592,292.8665438066872,116.16768506493572
57637.0,3322.588237416179,0.6928290200200482,0.4581965323433314,270.8979653668528,-1.0683808106622341,488.6263091610552,352.34935953112966
260.0,66.76955262170047,0.9004958687702654,0.9454545454545454,18.19456736586892,1.0597302244904816,28.17570468708172,12.252615576409971
1734.0,208.20815280171306,0.8735135252418731,0.8883196721311475,46.987204328101626,0.9459438937647943,70.531841907522,34.33489203560286
359.0,78.08326112068522,0.9153042154714193,0.9598930481283422,21.37973331358283,0.6451499151483228,33.9990297461887,13.693557927400349
1614.0,164.02438661763952,0.8484020186391169,0.9630071599045346,45.332202959955,1.002005797962727,63.80517868660407,33.77542756691112
29189.0,1736.6946596652274,0.9686989709513122,0.5376199510065754,192.78119480715608,0.2682019218867406,519.7540049088487,129.0229030362581
242.0,57.21320343559643,0.796145310833429,0.9718875502008032,17.55346033766304,-0.01596632096089016,22.58290192135694,13.665037746324534
10735.0,762.6660889654818,0.6594017304987133,0.6725347700789375,116.91119070787009,0.8856049721161643,163.67452273336656,123.04899503511436
341.0,68.76955262170047,0.7425430423961759,0.9605633802816902,20.83685880248485,1.0214276172443648,25.480561524227728,17.066838076012168
76.0,31.556349186104043,0.8393536999582183,0.987012987012987,9.83698151873187,0.06745072316197771,13.32568376642379,7.243650563556288
364.0,77.84062043356595,0.8979322566607059,0.9604221635883905,21.528102431092233,0.5000162478690743,32.72459620728231,14.403197184892129
561.0,131.98275605729688,0.8422510523038987,0.684981684981685,26.726155439876237,1.0216154535583837,46.46048478050467,25.04617317614818
281.0,59.698484809834994,0.6059382286305449,0.9756944444444444,18.91508160359296,-1.0191252174048573,21.206794265280532,16.87025293416028
8961.0,448.61731573020285,0.6680757434639696,0.8304911955514365,106.81525902403548,-1.1956419872825306,131.57249430918668,97.9022081104151
1331.0,139.0538238691624,0.5319113609273053,0.9743777452415813,41.16651350360511,1.4867384998059636,45.35065132756632,38.402933261072185
20328.0,943.0752518939717,0.9555623368889781,0.630755864465682,160.88012141149193,-0.6504993371578719,346.3922023714772,102.11264960305297
9928.0,524.9015869776648,0.836850818824554,0.7257840485415601,112.43096637550838,1.3756872951699988,170.92258145850448,93.5683208256159
35827.0,1719.3393206059002,0.6011564612654646,0.5896477946017117,213.57985197397875,0.9997148821847036,310.82320109739993,248.38856323971942
2913.0,239.9655121145938,0.8092457760953421,0.894381332514584,60.90112309156153,-1.0812802085406963,81.54488113539416,47.90519026579228
510.0,85.59797974644667,0.6400820600603284,0.9568480300187617,25.482389366284572,-0.07973102149245571,29.53642898161037,22.69303188124392
1945.0,222.20815280171308,0.9642179219839362,0.833690527218174,49.7639519583191,0.48743180546085346,102.7339366733239,27.235888277141157
7932.0,539.7544007200504,0.8490519721242382,0.7108800860369242,100.49545297593971,0.6073544787767968,163.46438068806367,86.3597575124066
31308.0,1227.36666581637,0.9279611302773442,0.634728839330968,199.65616360775962,0.9689318558358061,412.7373274172528,153.8177058497348
898.0,127.39696961966999,0.9014667797968348,0.9315352697095436,33.813741454801715,1.3362803344677492,52.40924360722926,22.685251643084655
950.0,121.05382386916237,0.8187752509410736,0.9693877551020408,34.77898169151024,0.8680161233721155,46.07788033633287,26.45396435578574
311.0,65.35533905932738,0.7059003442437388,0.971875,19.899183360445615,0.5794142655432071,23.828769416577327,16.87818338447381
85.0,30.970562748477143,0.38199343694630256,1.0,10.403141895720198,-1.5281208943538274,10.839690384695436,10.017662856741895
12170.0,668.683332908185,0.8699990364531729,0.711612676879897,124.48022035418691,0.11598142088359195,197.1656074358579,97.21317737190776
6727.0,506.3158005400378,0.8970690108922875,0.7185430463576159,92.54773048234861,0.7265910736626732,164.47494522278458,72.67991126085445
14019.0,916.0041840821061,0.9386283148524209,0.5876755397191364,133.60219001813647,1.1279616296361585,295.7554469538351,102.01500419752546
897.0,126.22539674441617,0.8085459434844977,0.9143730886850153,33.79490896018868,0.6793364161079848,45.4047187730064,26.717637265515616
362.0,74.5269119345812,0.8673676453285873,0.9627659574468085,21.468877828012552,0.17339091926381583,30.504939865886737,15.181330255967875
1196.0,148.36753236814712,0.6813054003210526,0.8846153846153846,39.022999570807656,0.016212993701125077,49.152713990139866,35.97975143793286
216.0,54.2842712474619,0.8020585198114475,0.972972972972973,16.583719174624104,1.2144793001505174,21.45777337576083,12.815557574226066
3301.0,226.5512985522207,0.39967427404266537,0.9420662100456622,64.83026868038395,1.1695796890527068,68.69384059813986,62.968705541727196
7543.0,424.2325394193526,0.9288073799538563,0.8840834505391467,98.00023411164553,-1.5186475597593772,170.75444519146532,63.275259653264065
83.0,30.97056274847714,0.44874297104646566,0.9764705882352941,10.280023453913834,1.5678865633293004,10.904788572146792,9.745182814285377
394.0,77.01219330881975,0.6935600064296492,0.9471153846153846,22.397686948112614,0.9148485542510956,27.155247753294965,19.562609524340576
518.0,84.18376618407356,0.7125460040188661,0.9700374531835206,25.68147355921802,-1.3482568693805994,30.738927125249507,21.567211825841923
3377.0,337.48023074035524,0.9527191815151859,0.7274881516587678,65.57232604209374,1.5110923174719273,141.05098215900622,42.858651642296614
205.0,50.2842712474619,0.4385576211122342,0.9715639810426541,16.15593100600236,1.0166773091184997,17.056945860021383,15.329129656075487
616.0,93.84062043356596,0.6998192388778396,0.9655172413793104,28.00563442518059,-0.9742751242954772,33.43418480549341,23.88270619979398
92.0,35.21320343559643,0.7528551998836838,0.9292929292929293,10.823032759612019,-0.13557930383067987,13.369127526675006,8.799374981438708
4277.0,305.27922061357856,0.8548773021636502,0.8626462283178701,73.79461723481118,0.1928916537776574,110.4932725109076,57.32724899824225
4239.0,365.4041122946064,0.9220466553249278,0.7104072398190046,73.46606311850633,-1.4240116081508452,141.6294345831901,54.82174572787653
4581.0,350.61731573020285,0.8946663857130769,0.7759146341463414,76.3721831194564,0.769565376540096,123.80829463824509,55.30948437799908
151.0,43.21320343559643,0.6766165792777943,0.9805194805194806,13.86575534383214,-1.3233980507453427,16.170356187053052,11.906807704408406
14514.0,981.7310601229375,0.8337343582599988,0.7057279004181659,135.94042354018967,-0.14812779287541059,233.38648603130355,128.8680250257842
15205.0,685.9970414071697,0.7908348574386609,0.7628436684728076,139.13880579370425,0.9398606734822571,202.46174092573006,123.91257781519506
39399.0,1871.9078631008238,0.757479635089813,0.5705782682365208,223.9740271170313,-0.3186232981044327,373.01406419300037,243.5255113859062
1019.0,127.63961030678928,0.8158569749970197,0.9496738117427772,36.01987085047822,1.254590135442035,48.227933711914275,27.887983396879125
13849.0,818.222438151586,0.8999543960413949,0.6745409380936145,132.78966245546854,1.1306549653835423,231.15934140962906,100.78178405812912
179.0,47.21320343559643,0.5601109430989258,0.9728260869565217,15.09668435477122,-0.4983244475142434,16.603754757954206,13.754842782127977
47.0,22.727922061357855,0.5661116016211768,0.9791666666666666,7.735777827895049,-0.27283707179829425,8.502228349038578,7.008630062659787
91935.0,5285.893070136673,0.6074747041426849,0.491370878518859,342.13342067858144,-0.3274378365575914,553.5915859985969,439.7393996907392
22807.0,1412.4377336282355,0.9040307773254842,0.6764042944421377,170.40767088595177,0.21764423746908537,318.87624546682474,136.30919046527654
165.0,47.45584412271571,0.8149753420768862,0.9705882352941176,14.494292838262302,1.2854670419798877,19.045385163739635,11.036717582798588
267.0,62.52691193458118,0.8221230801648151,0.9535714285714286,18.437867513470433,-0.09379143828940446,24.544494874800638,13.973421310573414
36317.0,2245.9150057757606,0.87848739244217,0.45560838529186687,215.03544020962428,-0.3945141227028091,457.36920875055534,218.51524226355022
12913.0,689.4528855298854,0.8416945297910396,0.7150055370985604,128.22379748379456,1.2279561318068286,216.31401659989896,116.79961779884302
309.0,65.35533905932738,0.7855947688447621,0.9686520376175548,19.83509564693766,0.5496079449813375,25.290888739418047,15.648518661027357
485.0,83.49747468305833,0.5590469783506893,0.9680638722554891,24.849973424463737,1.2379963472669027,27.907487307098066,23.13910188258191
66462.0,2995.534413547016,0.8526163769558832,0.5060725353882235,290.89868790042414,0.10724410000728238,575.1948691615663,300.56082005837135
2271.0,226.06601717798213,0.841006255533494,0.8815993788819876,53.77292075100212,-1.2589792226200327,76.80358486877324,41.55268984946405
7021.0,345.50461735799473,0.7857020331067631,0.9322799097065463,94.54847880101285,0.9890850625692033,122.08677030776227,75.52350323749532
220.0,56.526911934581186,0.8109868462332871,0.9606986899563319,16.73656774376801,-0.9851198487800332,22.202011319746845,12.98960611071606
7060.0,389.2619766708754,0.8780079898290405,0.9018906489524783,94.81071240018318,1.3414238811186951,142.8107803847935,68.35580527935286
123.0,37.798989873223334,0.4804863933749032,0.9919354838709677,12.514330345744634,-0.565021423970985,13.351585714003518,11.709369793294618
213.0,51.4558441227157,0.5880183877022064,0.9861111111111112,16.46815177937675,-1.1810648541831406,18.386263328550218,14.87168423543144
1809.0,174.12489168102786,0.7760289880971277,0.941697032795419,47.99260710178089,1.5417411350330557,61.33648113894438,38.684749418613976
4491.0,363.747258045114,0.7504500882876441,0.8446492382922701,75.618243800062,-0.052134003120382355,98.81058918474822,65.30659866144792
41.0,21.556349186104043,0.696083960629898,0.9761904761904762,7.225151993843567,0.7087874931023064,8.550260876925735,6.138748622752716
1382.0,160.99494936611666,0.7231627788908137,0.8927648578811369,41.9477895820983,1.239730326871687,52.26930070698275,36.10123698547833
15902.0,791.5533905932738,0.9348867299755542,0.6820501822860819,142.2921475007618,1.1680202566388316,272.1574668406802,96.60125759138374
1014.0,118.91168824543144,0.5843723519751427,0.9787644787644788,35.93139154501889,-1.300224261690909,40.29575827190763,32.699429446813824
44002.0,2372.767819518146,0.5316776725933251,0.5208261821625141,236.69619018361203,0.18223729156216226,348.08439208397465,294.8089559301514
101.0,34.970562748477136,0.5949417898116025,0.9711538461538461,11.340070282773887,1.5034757990648382,12.694942980224361,10.203798950102767
155.0,43.21320343559643,0.47910340199687684,0.9810126582278481,14.048207338801282,-1.4608605060092532,15.000844404150268,13.167118220404628
1055.0,131.88225099390857,0.8593626328205775,0.957350272232305,36.6506169074355,1.0929341283552019,51.6767728183322,26.42577893559418
2180.0,324.30865786510145,0.8476538154638869,0.5595482546201233,52.68455378498194,0.2713728502325681,112.16363299651289,59.5083844755488
204.0,50.62741699796952,0.3015706139597199,0.966824644549763,16.11647812414279,0.123490423007379,16.552124216226254,15.781520948931572
502.0,93.84062043356595,0.8890047412630196,0.9616858237547893,25.281737508665255,-0.20453688304786452,38.06922812010376,17.431823068882256
282.0,70.04163056034263,0.9162398523191213,0.9215686274509803,18.948708441878455,-1.5642447363761922,30.732355465002446,12.312308790915925
6109.0,382.5756851698602,0.6905976016732027,0.8282266811279827,88.19421964498076,1.2625400555075221,108.52789378593296,78.49162799076946
