area,perimeter,eccentricity,solidity,equivalent_diameter,orientation,major_axis_length,minor_axis_length
413.0,74.76955262170047,0.370045489872358,0.9604651162790697,22.93137440223813,-0.6636820838413763,23.884404362016678,22.188937334282
151.0,46.62741699796952,0.8471443690439827,0.9556962025316456,13.86575534383214,-0.5274519823428341,19.093029949108026,10.145325724405097
172.0,46.62741699796952,0.515356739052113,0.9608938547486033,14.798554040663838,0.448265022304931,16.03990922142202,13.745813192149967
204.0,54.04163056034261,0.8384346357892981,0.9622641509433962,16.11647812414279,0.3008482306025686,21.877147141767153,11.923092589487203
168.0,59.698484809834994,0.9545143219016713,0.8571428571428571,14.625465582862905,-1.0567059079624714,27.87455041064686,8.311217289202787
246.0,66.18376618407356,0.8705543328921854,0.8848920863309353,17.697935698969246,0.5760878112526511,26.467531480827066,13.023939227051338
372.0,101.49747468305833,0.9402562001474173,0.7126436781609196,21.76338922689847,0.9125696062149813,43.74579505535057,14.894031726681423
89.0,37.79898987322333,0.9174620412050877,0.9468085106382979,10.645107772184812,-0.729697160784841,16.89275318637116,6.720331347880218
54.0,24.485281374238568,0.6464789607838137,0.9818181818181818,8.291859587312052,1.3685238640997874,9.458307390943999,7.216043617935316
127.0,41.21320343559643,0.8092712797713576,0.9621212121212122,12.716187407449045,-0.6410582533446963,16.593009761517514,9.74731633479092
162.0,45.21320343559643,0.7130885653881359,0.9700598802395209,14.361922094451577,-1.1237348218077008,17.14054450118038,12.016789416387375
477.0,85.01219330881977,0.772414377529684,0.9734693877551021,24.64417299969047,-0.838430304261097,31.342059463746654,19.90593463256401
65.0,30.14213562373095,0.8601985447704835,0.9285714285714286,9.09728368293446,0.5459057789386247,12.824258621783475,6.539849646984438
68.0,31.556349186104043,0.8701508548688406,0.9315068493150684,9.304852983362556,0.29348926918267776,13.350212331034045,6.578790256220181
20462.0,814.8498551495554,0.7473246115446958,0.8424389641401457,161.40950270777398,-0.3298517829071629,208.8248427357393,138.75557168277885
45107.0,2436.4591616530447,0.9713658750690222,0.613775836496986,239.649778102065,0.028611626368112993,598.7017140292609,142.2446943698943
77726.0,3000.0541828066607,0.9335890687485663,0.5833227014491883,314.5851504030113,0.5302116374061755,638.2712667170414,228.72159465545974
316.0,66.76955262170048,0.6142065280042337,0.9634146341463414,20.0585068271871,-0.35071494988993923,22.9381453704343,18.10153013946821
148.0,42.97056274847714,0.44429666648526733,0.961038961038961,13.727325035155395,0.953493654671706,14.54330079663013,13.029048241038117
153.0,80.72792206135786,0.9930480798099972,0.8793103448275862,13.957279475043833,0.006482739533319546,41.952050188428615,4.93815214217445
212.0,60.87005768508881,0.9073488668545916,0.933920704845815,16.42944866646031,-0.23450134728197683,25.69009637456004,10.799562667969244
676.0,116.32590180780451,0.8951027161702191,0.9001331557922769,29.33785834448333,1.482239296772851,45.9821341019848,20.50159368700856
13348.0,1003.9280656363572,0.7198046950349671,0.5548719654140339,130.36564517972116,-1.5306322855265075,226.12064507149287,156.96766856909102
192.0,50.04163056034261,0.5786917999800314,0.964824120603015,15.635280380893438,0.21454115254587747,17.45266947580444,14.233460371271152
758.0,119.39696961966997,0.896628225917164,0.8970414201183432,31.066309322306914,-0.37404894240545367,48.178601028243534,21.332722046826767
179.0,52.87005768508881,0.8501390987325127,0.9521276595744681,15.09668435477122,-1.153474216232386,21.318949616792327,11.225667226353412
115.0,37.55634918610404,0.6300710849962724,0.9663865546218487,12.100518486599809,-1.1473023966826659,13.772661409382563,10.694987517756243
145.0,42.62741699796952,0.4739672926111581,0.9539473684210527,13.58748446131949,0.5193972402018971,14.499261030640392,12.767214825205189
1551.0,210.5512985522207,0.9263479953356092,0.7853164556962026,44.43866035204299,-1.36012293722344,78.32641295274439,29.50311666603499
1443.0,200.12489168102783,0.6329508756121115,0.7733118971061094,42.863558683954835,-0.6936057060101652,57.70871012010614,44.67761932738138
119.0,42.62741699796952,0.8844933314024916,0.952,12.309163489997376,1.0322361873126404,18.07321110259769,8.432107855350873
151807.0,6082.642420222839,0.9027618919913463,0.5874838430043111,439.64380533292046,1.4523911767405486,821.2368704301446,353.24734939999774
831.0,140.22539674441617,0.8959030762037813,0.7540834845735027,32.52786592561707,0.232213779686067,54.54427546217506,24.23127077290843
1500.0,213.62236636408616,0.6342416680544869,0.7204610951008645,43.70193722368317,-1.09598512214756,61.23385536997357,47.34202799106662
139.0,47.45584412271571,0.8669350676135906,0.9266666666666666,13.303394180365686,-0.39575996596607854,19.198323447291326,9.568849406334394
302.0,63.698484809834994,0.6930501216163829,0.9648562300319489,19.60913925979463,-1.4132474937439146,23.182342047704285,16.71190467983652
11079.0,791.8620484583752,0.7283664825374389,0.6631749072189632,118.7696127640436,-0.7885326537660211,164.58605020519337,112.77234714687866
57.0,26.48528137423857,0.7282383787624848,0.95,8.51907589177983,1.353455610066135,10.356300849819798,7.097420607248561
144.0,45.4558441227157,0.854192278888589,0.9473684210526315,13.540550005146152,-0.6469194048017155,18.7837609327544,9.766752839280755
291.0,77.94112549695427,0.9140428658527247,0.879154078549849,19.248706645328987,-1.11019031450669,32.35810897046875,13.125018579079214
124.0,39.79898987322333,0.4671022648905996,0.9323308270676691,12.565098628628435,-0.5254278737449637,13.367993847985353,11.820024262697451
72.0,30.727922061357855,0.8407947519400502,0.96,9.574614729634384,0.36660272062361204,13.023020351998793,7.050064542061135
103.0,36.970562748477136,0.8061437932133552,0.9716981132075472,11.451797811161432,-0.12753167000113708,14.99020575340105,8.86999981441741
122.0,47.698484809834994,0.937756773651495,0.9172932330827067,12.463355264843006,-0.8351101617290538,21.246859743484336,7.378879715007694
52651.0,2801.8704166225875,0.6863156514021848,0.6021248370348345,258.91569143227116,-0.9610983419107672,367.4115037070329,267.2197851199666
82.0,33.55634918610404,0.8499675499132122,0.9534883720930233,10.217907939900583,1.3383608224439667,14.094807004300483,7.425638275078262
203.0,55.45584412271571,0.8198415473897035,0.9398148148148148,16.07692842495848,0.8206466326240135,21.455655642616374,12.285303776923922
590.0,126.46803743153546,0.8070799214885976,0.8183079056865464,27.408234736913393,0.06076486240817328,40.2679016746058,23.775868753844986
1384.0,204.99494936611666,0.9214246017310573,0.6837944664031621,41.97813156768016,-0.08831111865663314,78.9474204866334,30.67558922579197
2359.0,350.14927829866735,0.918953895478194,0.6403365906623235,54.80485458451878,0.31614278414199665,106.20111673963007,41.882001351045716
267519.0,13490.171275521694,0.8393008361344295,0.4248579010810476,583.6229688489017,0.7516411415674603,1197.4616996629163,651.0207397872556
1755.0,238.93607486307096,0.7655981729784866,0.6770833333333334,47.27087264912941,0.3126410435272024,73.89162038160197,47.535889176980156
8286.0,598.3401871576773,0.5514760611501202,0.7903471957268218,102.71349895547108,0.22943159694543783,128.57383712680365,107.25510150735865
573.0,115.29646455628166,0.750355783073839,0.7680965147453083,27.010484244701136,-1.2340384868166865,37.49091544117302,24.782776877306176
235.0,58.04163056034261,0.8264058835010795,0.9631147540983607,17.297725082009,1.5025784052813167,23.195065021348697,13.060558355195846
167429.0,7787.188847609926,0.8737553951403038,0.5258514554202942,461.71119082762505,1.157665618161005,846.5513004464187,411.7334421378375
1014.0,192.65180361560903,0.7690414423939053,0.6997929606625258,35.93139154501889,-0.17761710808705203,57.35178207562497,36.65919718755794
13359.0,1031.4600282048218,0.9544040708562662,0.5687343011622461,130.4193508575972,0.15255042757451764,310.302961482021,92.63095355741785
96.0,34.97056274847714,0.7540353278083649,0.9504950495049505,11.055812783082736,-0.6025889862487567,13.649926044256489,8.965733661973209
388.0,80.76955262170048,0.581119162788793,0.9129411764705883,22.22649192646566,0.4828391798245477,25.897192809569308,21.075614092530607
55.0,28.14213562373095,0.8648476662624298,0.9166666666666666,8.368283871884005,-0.5080374482284337,11.87885807208746,5.963595093598544
1126.0,142.36753236814712,0.8262376531187012,0.910266774454325,37.86380497746883,0.9452998489212053,52.68226526153039,29.677063361553092
471.0,100.18376618407358,0.8627252847916761,0.8410714285714286,24.488687706168772,-0.48612783459257564,38.519327446100846,19.478180060917925
533.0,92.18376618407356,0.8155745789527544,0.9569120287253142,26.05065598682386,0.7115820548518571,34.89563711485634,20.192429274928156
19811.0,1141.235677480932,0.6925500265803686,0.65751742449386,158.82112145665107,-0.26080739032579214,225.40697474343992,162.60179559001813
1634.0,233.9655121145938,0.8176257342392246,0.7278396436525613,45.61220687598064,-1.1240481692742574,72.28803355230309,41.6198413575253
1477.0,207.53910524340094,0.8505421075627756,0.6960414703110274,43.36559474484162,-0.7402730634161695,70.49578631737918,37.07422418479126
90.0,34.97056274847714,0.8433424168703173,0.967741935483871,10.704744696916627,-1.1465306631896293,14.635154472477305,7.864588974610625
175363.0,6374.234303314876,0.8011978751639423,0.5125055528278506,472.5241859242682,-0.29582821932479775,902.8263510551947,540.2508394967718
2076.0,244.93607486307093,0.6454046878671169,0.7473002159827213,51.41250134811764,0.7383064210328617,68.21059688002624,52.10203783296724
27847.0,1605.3149339882605,0.7708291566528243,0.639029763407302,188.29737545234156,0.15784967733229524,282.95455734573295,180.25391524305255
149.0,53.112698372208094,0.9453256748766264,0.9371069182389937,13.773623058786647,-0.9906575986782644,24.120502800243177,7.866367492600845
304.0,68.76955262170047,0.702770244894455,0.9440993788819876,19.67396303746374,0.8520946815183967,24.037095726604672,17.10039574308764
67.0,29.556349186104047,0.7639129493129746,0.9178082191780822,9.23618154310838,-0.9108348292443349,11.562625624941118,7.461585536439428
874.0,123.39696961966999,0.3371792887341365,0.9123173277661796,33.35882734897215,0.18003834014078704,36.61590725319275,34.47169632514027
529.0,91.84062043356595,0.7992795845136482,0.9232111692844677,25.95272084319679,0.3155523341664407,34.29385218881755,20.60921127524186
146.0,48.38477631085023,0.8469171200956358,0.9358974358974359,13.63425735166143,1.4217371937507928,19.24262309325704,10.231782245478353
126.0,39.55634918610404,0.5930903004184493,0.9545454545454546,12.666024736934256,1.0228454362646464,14.136059680559255,11.381449818806573
217.0,54.04163056034262,0.4729516381077958,0.9644444444444444,16.622063085174787,-1.5535730552805218,18.024760538429458,15.881407212442078
7128.0,533.7716446627536,0.768178619219845,0.6526277238600989,95.2662137112221,-0.9082004367999071,141.67725676351972,90.70682188225173
272.0,64.76955262170047,0.8563919744611967,0.9477351916376306,18.609705966725112,-0.7803067503840532,26.411768079612695,13.637088903426674
875.0,123.29646455628166,0.8667349006386043,0.8937691521961185,33.37790589062273,-1.111154453672819,48.877850936470374,24.37876156963097
180.0,49.55634918610404,0.7259651899289897,0.972972972972973,15.138795132120961,0.6766184548099372,18.437125406983775,12.679790932234571
106915.0,4429.008727101712,0.8138859823826807,0.5769147753639611,368.9558319438249,0.471753143258761,609.0343403549493,353.86394545619663
992.0,188.50966799187808,0.9643054915779936,0.6846100759144237,35.539465786323824,-0.9991680462355287,85.15634619726315,22.54873781837453
2279.0,272.97770542341357,0.925142499986508,0.709085252022402,53.86754980924449,-0.9151972783163709,99.74979044713619,37.86701680522588
2038.0,207.96551211459382,0.7676880109974812,0.8342202210397053,50.93978987167361,-1.2561843825445114,69.46266015211732,44.5133244885762
5298.0,577.9970414071697,0.8537054672271099,0.5801576872536137,82.1317423899365,1.1907964622963325,154.5118962374468,80.46302132108046
591.0,96.42640687119285,0.8484821998785899,0.9656862745098039,27.431452220735256,1.3927871153291014,37.899844123446734,20.057504038199365
5444.0,557.9665581351203,0.5333958629092567,0.605763881161678,83.2557270194563,-0.03930894137937275,111.84145404642096,94.60285450950558
64.0,33.79898987322333,0.9445077235896613,0.927536231884058,9.0270333367641,0.544708055907691,15.87504338583821,5.214780436198106
56850.0,2820.0958133670033,0.847212293289376,0.5890703361379368,269.0421307494312,0.2578796787074492,446.05464022339913,236.96852912534862
2995.0,258.79393923934,0.8572784502069233,0.8450902934537246,61.7523476191943,-0.16336300227776632,92.78074060485498,47.76844689570872
105.0,36.97056274847714,0.35525878667682403,0.9292035398230089,11.562445770562215,-1.028949815953232,12.102284071171692,11.312827751476945
151.0,46.14213562373095,0.7460951303601899,0.9617834394904459,13.86575534383214,-0.046209878409123946,17.328032015882037,11.537685788211295
189.0,49.45584412271571,0.47594672669657934,0.9593908629441624,15.512648837479231,1.019679208317693,16.67877452105531,14.668550408011146
167.0,46.62741699796952,0.6750550152314104,0.9542857142857143,14.581872443920643,-0.979597939499413,17.017911290044122,12.555260049493421
5814.0,623.5117600329311,0.8847806592462876,0.5141038111238836,86.0384490393117,-1.5460164339922378,186.79682606545344,87.04876099856314
110.0,39.55634918610404,0.845463398709993,0.9482758620689655,11.834540545406394,0.10411000906835391,16.209165076010066,8.656235068156624
101.0,36.38477631085024,0.6349533868564127,0.9351851851851852,11.340070282773887,-0.4844842981801193,12.972021747586506,10.021541227798071
23314.0,1716.9373003523467,0.9216928504076866,0.5657364717301626,172.2913426320533,0.9957272934233232,358.4707934977515,139.0581579844546
94.0,34.14213562373095,0.6779358229012228,0.9494949494949495,10.940041919714261,1.0673268568875869,12.7913803954952,9.40321352560238
1311.0,159.63961030678928,0.8132765928634802,0.8699402786994028,40.85605271129112,-1.493279476201721,56.23090305744561,32.71948562460335
156.0,45.45584412271571,0.6749236964699805,0.9397590361445783,14.093451279891855,-1.4972031447465108,16.439242479444996,12.130311994964243
34013.0,2150.73629022557,0.9138816282562617,0.60081962869407,208.10261083195735,0.39463719205783526,409.7965264215122,166.369501227337
2403.0,306.14927829866735,0.9192333796929273,0.6358825086001588,55.31360254041131,1.3021034797278648,119.06670732558257,46.878120716095715
37976.0,1867.7718241315029,0.7590138537548285,0.5996526132954366,219.89212116595388,0.20562829830836402,330.7932890868343,215.3710664698305
34961.0,1176.2539674441618,0.4442242046673084,0.7608653071884045,210.98276641348227,-1.4956519402105872,238.29728134322298,213.49426424948854
1741.0,232.89444430272832,0.9219555321175811,0.7635964912280702,47.081950335387745,-0.8091142184431799,86.56866582964321,33.52767622820068
12992.0,468.41630560342617,0.74639986815489,0.9430209769906366,128.61542739966785,-1.0414039380850064,158.74390366939753,105.64370851931004
528.0,142.22539674441617,0.9635084524752565,0.6974900924702774,25.928179257714298,-0.5653352156692445,58.375001615228605,15.62569826578958
2087.0,329.8061325481597,0.8764021190791631,0.6612801013941698,51.54852985160959,-1.340102039967225,98.28148704450287,47.33040151798435
56.0,28.14213562373095,0.8649999536392868,0.8888888888888888,8.444016491289505,1.1346759585519097,11.927246425208038,5.984757582777017
2543.0,324.14927829866735,0.9087963788712915,0.5608734009704455,56.90209277576282,1.2199972364487865,120.9094322674809,50.448240529290345
135.0,41.798989873223334,0.7470376891093822,0.9574468085106383,13.110581167104948,-0.49179781033757164,16.09318341663167,10.698453617030042
539.0,88.42640687119284,0.6685090158940383,0.9625,26.196872229566885,1.0199520244731533,30.972730755115247,23.034544920697353
87.0,32.72792206135785,0.4928197737214555,0.925531914893617,10.524820207108489,-1.2540248155160691,11.281035051570703,9.815982935426877
139.0,42.384776310850235,0.5949631362078383,0.952054794520548,13.303394180365686,0.0670931024996646,14.85064194734225,11.936247846606664
156.0,46.8700576850888,0.8196558132272311,0.9512195121951219,14.093451279891855,0.6647596283173747,18.655965244045724,10.687187343016856
192.0,50.87005768508881,0.6723123581999251,0.9696969696969697,15.635280380893438,0.3654224834915629,18.42327407406319,13.638152551971254
100.0,35.55634918610404,0.7458212881771491,0.9803921568627451,11.283791670955125,0.06466056875383434,13.955741593742669,9.296562621134806
182.0,52.62741699796952,0.8020497283002612,0.9430051813471503,15.222667215103916,-0.011888458906357,20.046650555574132,11.973007561363488
471.0,86.08326112068524,0.3791181900339779,0.9235294117647059,24.488687706168772,-1.0934873126911218,26.47523412599987,24.498811770077495
256.0,61.11269837220809,0.6697944575554928,0.9481481481481482,18.0540666735282,0.5101422197894125,21.39377266557801,15.885872166580665
1758.0,296.8772003600252,0.9449063965687283,0.5164512338425382,47.311257853120075,0.7589027245527674,110.37743652791599,36.131021916349994
306.0,90.91168824543144,0.9499880878326279,0.7338129496402878,19.738573927438622,0.7829800201918725,39.909571819855444,12.463206116062164
113.0,46.04163056034262,0.9375675580899719,0.9186991869918699,11.994835078277376,0.5200381775471953,20.625183926261585,7.1735052099261924
162.0,52.04163056034262,0.9091743633714762,0.9257142857142857,14.361922094451577,1.237484761063182,22.3260281000322,9.296907058811149
193.0,54.62741699796952,0.881428477502352,0.946078431372549,15.67594437773643,-0.23604459283562063,22.860496863051058,10.797413168568067
363.0,70.18376618407356,0.5463399534466901,0.968,21.498510523728477,1.100110131746232,23.77082998918876,19.909580113326307
395.0,79.25483399593904,0.8829652633017028,0.9587378640776699,22.42609239636699,-0.9893006653184185,32.86409731044907,15.427666892895704
21746.0,778.0142853498728,0.9381338329481734,0.92288757798243,166.39671613289383,-1.5074976129008903,292.5362961510573,101.29738748539849
224.0,58.384776310850235,0.8240624834097244,0.9531914893617022,16.88803298257901,-1.1296538064918276,22.60390125423564,12.805085589964454
937.0,146.5685424949238,0.9086253318585232,0.8403587443946189,34.54020054106298,0.011639742464767556,57.867840138363114,24.166319958961815
342.0,73.35533905932738,0.7384352347477201,0.9293478260869565,20.867389014906145,0.6059291495964682,26.344898554208605,17.765008060020364
3874.0,254.8111831820431,0.7104103088517495,0.9900332225913622,70.23197274962466,-1.053624980056075,86.52390835262602,60.89446653648599
115.0,38.970562748477136,0.7523469721581391,0.9504132231404959,12.100518486599809,-0.9010657026301347,14.977778697681854,9.866867171424866
1773.0,193.7401153701776,0.8543147393507818,0.9532258064516129,47.51266897171157,1.1630165013853766,71.11874805070629,36.964397831148595
4475.0,449.6639969244288,0.976773273041886,0.7020709130844054,75.4834217738561,1.5352254576348352,190.78550079886435,40.88065108427488
497.0,83.25483399593904,0.5686874762840564,0.9650485436893204,25.15551736167189,1.3589654361236325,27.876890377816608,22.930238730562117
231.0,59.83452377915607,0.7598863962807875,0.9788135593220338,17.14987856615383,-1.0238370606595493,22.076042743030428,14.350661691509725
502.0,123.698484809835,0.9712961273691516,0.8884955752212389,25.281737508665255,-1.5057751951070886,56.1361212012733,13.35329927918061
85.0,43.89949493661166,0.9660684163587913,0.9659090909090909,10.403141895720198,-1.552224983636818,20.90617147254096,5.399777763672002
