area,perimeter,eccentricity,solidity,equivalent_diameter,orientation,major_axis_length,minor_axis_length
183.0,51.89949493661166,0.8199474808713161,0.973404255319149,15.26443044094783,0.06325600397674334,20.51970900722231,11.746276683989853
97.0,34.97056274847714,0.3655126981375123,0.9238095238095239,11.11324596323283,-1.190237330566201,11.55247415044055,10.753116336535832
739.0,108.32590180780451,0.8194855464230925,0.9609882964889467,30.67448489476694,0.6455165985461185,41.185326294102865,23.60330436208483
92.0,34.97056274847714,0.7058319445763304,0.9108910891089109,10.823032759612019,0.9543976535292987,12.907564685787426,9.143451940635986
356.0,69.698484809835,0.6227486255428608,0.967391304347826,21.290215544369623,0.19780219931361517,24.24806048302274,18.97221541056969
924.0,142.95331880577405,0.7109574528542576,0.8220640569395018,34.29975713230766,-1.3516326247534916,45.54655193409102,32.02993058299008
124.0,46.798989873223334,0.886583284220261,0.9253731343283582,12.565098628628435,1.2515002339994623,19.138521468064877,8.852886744826908
1055.0,138.22539674441617,0.7417085377975967,0.8978723404255319,36.6506169074355,-0.12130328406100349,47.38103930299398,31.779521114359085
73.0,29.899494936611664,0.6146608248714743,0.9358974358974359,9.640875829802336,-0.5633299505494105,10.881474461981204,8.583214838263396
136.0,46.62741699796952,0.8719085044614565,0.9315068493150684,13.159049284959082,-1.1510929159928671,19.07984972098652,9.342807626605303
310.0,73.698484809835,0.8416221788980085,0.8707865168539326,19.867165345562018,0.0183162766821059,28.288856619407333,15.277871210048835
2524.0,258.5512985522207,0.9593971472231178,0.87305430646835,56.68912250962746,1.1785499010405347,109.8732039558581,30.990693784402442
174.0,47.798989873223334,0.7090666973199757,0.9613259668508287,14.884343478431232,1.0486800951883737,17.746720722563907,12.513947807264769
288.0,61.698484809834994,0.6104577407833052,0.96,19.149229459268767,-1.1511870855774387,21.590519485443124,17.10074566500882
2011.0,271.03657992645924,0.8752486475885425,0.636795440151995,50.6012324401532,-0.37728811146180335,95.27401912718192,46.08149369657763
668.0,141.39087296526014,0.9687911328957634,0.9583931133428981,29.163744887841286,-0.021608623243117853,61.747834413770434,15.305959334717226
392.0,72.87005768508881,0.5430463309195237,0.9702970297029703,22.34076770248023,-0.5993208367192513,24.544192795757393,20.609825808856634
541.0,102.08326112068522,0.9120944885531013,0.9107744107744108,26.245429958408437,1.337306861724769,42.65330395494664,17.487003820920915
412.0,106.18376618407356,0.9675901621205762,0.8142292490118577,22.903595622322865,-1.5240137155827205,49.25512001537628,12.438188439870668
852.0,154.2670273047588,0.7744045121238339,0.6816,32.9363035587535,-0.17118797011885126,51.726776832205196,32.727055946102425
1343.0,183.1370849898476,0.7333883421283622,0.763501989766913,41.351671170332686,-0.8214142040424287,56.12140551322911,38.15188869993833
498.0,87.59797974644665,0.8141460476577248,0.9613899613899614,25.180812005932435,1.2366135919551196,33.57105079963147,19.493371487941474
186.0,50.2842712474619,0.6785868644335,0.9489795918367347,15.389040103942165,0.7220310603900109,18.133296539555104,13.319271899901691
124.0,39.79898987322333,0.6334534035590277,0.9393939393939394,12.565098628628435,0.07530585622531573,14.295457161126661,11.06155082416376
2966.0,271.37972567696687,0.8722087866848671,0.7903010924593659,61.452652421880806,1.1972891074793346,96.12460112925267,47.01778730942008
4551.0,502.35743110038044,0.9450035777238155,0.5481811611659841,76.12169971886942,-0.40320821941045437,189.16100783180738,61.86699762783269
121.0,39.55634918610404,0.5981502414894211,0.952755905511811,12.412170838050638,0.08765312175767159,14.016408441682582,11.232525227824
122.0,42.04163056034261,0.8482711173081912,0.9457364341085271,12.463355264843006,0.6714002928907654,17.19397999326791,9.105281675101155
168.0,47.4558441227157,0.6475554413611612,0.9438202247191011,14.625465582862905,-0.40631751337936084,16.83900713548204,12.831632263160836
165.0,46.62741699796952,0.629119201321664,0.9482758620689655,14.494292838262302,-1.358360862683398,16.458512362668678,12.793347129314958
261.0,59.11269837220809,0.4900886157090498,0.9560439560439561,18.229523339239496,-0.9930578860580613,19.691143349805543,17.16423042748921
1246.0,192.79393923933998,0.8730329106163139,0.7478991596638656,39.830346128799995,-0.20036158610640192,64.21452100023305,31.3149363594674
159.0,45.79898987322333,0.7431455963349884,0.9578313253012049,14.228319915326999,0.700319391821947,17.40938267610175,11.64913588178418
108.0,40.38477631085024,0.868233947667021,0.9391304347826087,11.726460285670077,1.1379958778014678,16.707255774711815,8.289388961905491
285.0,65.94112549695429,0.8176502095939243,0.9531772575250836,19.04923279949934,1.3328108566396213,25.395851447486816,14.620780854548514
14686.0,593.286363288515,0.4965480568217699,0.8325396825396826,136.743540812649,1.3539102514420696,155.15942799964049,134.67981597389613
224.0,53.798989873223334,0.6905038689468272,0.9739130434782609,16.88803298257901,1.119601603039844,19.90199710924235,14.395685678902195
252.0,58.2842712474619,0.254823233707132,0.9545454545454546,17.91246396432554,-0.725196813619094,18.37234495992841,17.7658307187395
361.0,88.76955262170046,0.9496942389974754,0.8514150943396226,21.43920417481474,0.2857060384896756,40.06712120677868,12.548166007727025
167.0,50.2842712474619,0.87720688011064,0.9488636363636364,14.581872443920643,0.6656727438902068,21.075173598617685,10.118455970650203
334.0,75.94112549695429,0.8932699688660731,0.9100817438692098,20.62188177498708,1.2688347790444743,31.678961027949335,14.240345318399084
112.0,38.38477631085024,0.776659727131164,0.9572649572649573,11.941642642883693,0.2884132110496669,15.07046904625559,9.49319538639227
739.0,108.91168824543142,0.5764926571664141,0.9366286438529785,30.67448489476694,1.2487566855046972,35.4528408655707,28.96859884474202
59.0,26.727922061357855,0.7831729655542489,0.9516129032258065,8.667244841319219,-0.550841383716369,10.962360157442289,6.816438439875056
182.0,50.284271247461895,0.7814415751080827,0.9528795811518325,15.222667215103916,-0.8346463697745321,19.349286683933688,12.073537272186197
337.0,69.59797974644665,0.6294300234760725,0.9466292134831461,20.71428798138497,0.7812234497003854,23.710667378621455,18.42454409354572
110.0,37.55634918610404,0.45765386843556677,0.9322033898305084,11.834540545406394,1.5664320510275564,12.614591056988376,11.216016878273198
209.0,52.384776310850235,0.6816177058938413,0.9587155963302753,16.312788383647018,-0.3783967403312675,19.099979765538603,13.975617205449197
9314.0,484.5584412271571,0.8013985290113508,0.8011353862033374,108.89882056139683,0.9750661961169851,156.36474626286335,93.52656342670291
414.0,77.01219330881976,0.7897083918246022,0.9605568445475638,22.959119571977435,-0.7416799463787505,29.47380246306439,18.0816590907124
333.0,77.698484809835,0.9281105007244826,0.940677966101695,20.590987552733093,1.360254100170536,34.020475701223205,12.665987970896554
65.0,29.556349186104047,0.782835851365171,0.9285714285714286,9.09728368293446,-0.25152002484734143,11.727654978128703,7.297278560836662
820.0,118.36753236814714,0.7871496212017972,0.9111111111111111,32.31186201200472,0.8855305889984588,42.74351958399871,26.36258240954139
1265.0,174.4680374315355,0.9326188049666224,0.826797385620915,40.13287958881073,1.5267052641739332,71.95658750425855,25.966476003997304
270.0,69.01219330881976,0.9097171761443182,0.9152542372881356,18.5411616971131,0.9945038182592335,29.19055970139485,12.120750639354611
114.0,38.384776310850235,0.656455016046406,0.9344262295081968,12.047792665040703,0.5866611472400017,13.891947470928129,10.479601335779844
365.0,74.76955262170047,0.8520335106275558,0.9681697612732095,21.557653718072718,0.29242486213484525,30.037732560234044,15.724369895275647
1836.0,200.06601717798213,0.8334326426478539,0.8503937007874016,48.34943437242838,0.12203887586871108,68.81842085066988,38.03050831772359
921.0,135.39696961967,0.8439632093147975,0.8696883852691218,34.24403043891132,0.8178940033692237,50.84979224836992,27.27588265969835
154.0,48.04163056034262,0.8351252303567643,0.927710843373494,14.002817212590296,1.0172183342957526,18.898925296766897,10.395540203548729
76.0,41.42031021678297,0.9756516081384435,0.7450980392156863,9.83698151873187,-0.542622613160307,23.831607403520003,5.226893584370153
709.0,135.0538238691624,0.9229353855513298,0.7631862217438106,30.045412914740087,-1.0023091402130013,56.49085499491199,21.7464313667453
106.0,37.79898987322333,0.7818280633991567,0.9380530973451328,11.617374563210365,0.7600268257244439,14.756533964463435,9.200611704089875
185.0,55.698484809834994,0.7832865284415907,0.8851674641148325,15.347615963921077,0.9420603117146854,20.497139885329627,12.742269435652139
218.0,61.21320343559643,0.9242188610033366,0.960352422907489,16.66031874701878,-0.028475387290884273,27.038779036664803,10.325114455190686
5676.0,507.2447327281723,0.42951724002012515,0.7463510848126232,85.01122076477189,0.8148710268387478,107.71159711355251,97.26989038433804
277.0,63.94112549695428,0.7939509223458501,0.9551724137931035,18.77997214831907,1.5062345895160294,24.480323607504825,14.883592495418743
153.0,45.45584412271571,0.7583677178929399,0.9503105590062112,13.957279475043833,-0.7740842780687124,17.287910384010644,11.268726318013663
2765.0,350.492424049175,0.9003656825704061,0.6717687074829932,59.33386335974361,-1.5604219936972974,113.19057154767982,49.253071322528264
209.0,52.627416997969526,0.7065749887285587,0.9675925925925926,16.312788383647018,0.624792503439309,19.43631308378348,13.753877099917096
34403.0,1666.829652614022,0.7778035826038346,0.6577508412358519,209.2922837983374,1.2002310563037257,311.89227403079474,196.02661092383747
6635.0,489.0020920410531,0.7156134088361217,0.7663432663432663,91.91269977167359,-0.8826820177711742,120.51299546358702,84.17791317741946
304.0,86.08326112068524,0.9230675779599846,0.7896103896103897,19.67396303746374,-0.32201605587261084,34.35832927300365,13.215512599962672
195.0,56.87005768508881,0.8802172407138028,0.9241706161137441,15.756957549709801,1.0996986394560555,23.009289438803105,10.919540894853979
354.0,68.87005768508881,0.5949187044816786,0.9725274725274725,21.23032733700184,-1.1475322011938505,23.906073450473066,19.2153641990426
110.0,37.79898987322333,0.6587324974469398,0.9482758620689655,11.834540545406394,0.6055541714286228,13.7745846215066,10.363683827283426
185.0,52.284271247461895,0.8077251714693007,0.9296482412060302,15.347615963921077,-0.9128573649034466,20.10584805719719,11.853587645965804
602.0,100.9116882454314,0.8531996369744043,0.9480314960629921,27.685559519911603,-0.7425285881099866,38.753612175660265,20.213283014741194
685.0,135.74011537017762,0.9301578638632647,0.742145178764897,29.53250900522315,-1.1096928920181697,55.87066372223318,20.513463966986823
669.0,150.50966799187808,0.9801083555378066,0.7907801418439716,29.185565874723483,0.8663409682973838,71.90874436486207,14.271234016439733
123.0,39.79898987322333,0.6705210160091473,0.9534883720930233,12.514330345744634,1.1702176706598657,14.594464907044312,10.827495389409105
50.0,25.071067811865476,0.8252723075300926,0.9433962264150944,7.978845608028654,1.459428902016994,10.5973931237204,5.98471878882572
7324.0,488.469083452062,0.8308637349550081,0.8480778138026864,96.56710840467541,-1.505910107969299,137.27343617481722,76.38936222924775
76.0,30.727922061357855,0.3846625686772145,0.9156626506024096,9.83698151873187,0.4887299568475092,10.253562631367005,9.464625444521161
370.0,77.45584412271572,0.5067148662914772,0.9390862944162437,21.70480664627101,0.6952118976399665,24.625667614331075,21.230125601223783
