area,perimeter,eccentricity,solidity,equivalent_diameter,orientation,major_axis_length,minor_axis_length
2960.0,271.7167747730646,0.9429917947272537,0.9588597343699384,61.39046385568431,-0.05921133824931447,112.01358428517557,37.27991058043416
624.0,108.5685424949238,0.9155904358089788,0.9355322338830585,28.18690255978371,-1.08820506385314,45.33577218896718,18.230063286590507
168.0,47.45584412271572,0.7341788040028531,0.9655172413793104,14.625465582862905,-1.039022200598078,17.935380544306657,12.1773373211076
30362.0,801.862048458375,0.9216466498809451,0.9333251360241,196.61662965590935,0.6311225845377919,319.46135399397986,123.96065993693331
14424.0,528.3990616607231,0.8514478628753261,0.9163331427482371,135.5182909915115,0.5582257976685909,189.6658761343476,99.46823161425704
128.0,39.21320343559643,0.4631248855678645,0.9770992366412213,12.766152972845846,1.307502282883974,13.585114163014293,12.040392035368635
4039.0,284.68733752154174,0.8474075612958244,0.9658058345289335,71.71202494132572,0.017513933320878486,104.11817838754816,55.280813654746666
7781.0,393.6883835420683,0.8701226257200493,0.9392805408015451,99.53430010596499,-0.71769122947789,144.1729806281349,71.05353171472333
255.0,57.45584412271572,0.6930241069837156,0.9770114942528736,18.01877032173579,-0.03648856983756972,21.295375741560882,15.35214324722556
1043.0,201.33809511662426,0.9495845733512583,0.6135294117647059,36.44158126589425,-0.7853285568867928,85.31488665970755,26.747154197788582
1349.0,150.61017305526642,0.6256801926048302,0.9189373297002725,41.44393979640129,1.555496016455066,49.18483961295813,38.36809361300003
95421.0,3087.805445465132,0.8772700264848134,0.5256747153221941,348.5595940412112,-0.5413875332030882,694.6532975694719,333.431629572058
261.0,57.45584412271572,0.6182865421946151,0.981203007518797,18.229523339239496,-0.2872023237836286,20.58552763071925,16.17925239871714
881.0,128.22539674441617,0.6559231719100275,0.8774900398406374,33.49214891450948,-0.7133815160270968,41.28831080029378,31.16555892418917
763.0,105.39696961966999,0.5286341141621335,0.9658227848101266,31.1686023528956,-0.1654007095406386,34.55318648262958,29.330465239428424
312.0,65.698484809835,0.760763603641989,0.9811320754716981,19.931149940667517,-1.0532246556580616,24.960191107300275,16.199889730393945
454.0,99.7401153701776,0.9362116465759496,0.8470149253731343,24.04268606686374,-0.44372583500447926,43.56027094705402,15.308677792708263
342.0,68.76955262170047,0.752513265635568,0.9715909090909091,20.867389014906145,0.7533588794166765,25.802448978186515,16.992901793675788
312.0,66.5269119345812,0.6128833185061452,0.96,19.931149940667517,-0.78590324162788,22.86582869183667,18.06797011965603
1075.0,128.61017305526642,0.8339040320346864,0.9649910233393177,36.99638510165959,-0.8489670013026858,50.17088304492954,27.689785574417627
171.0,52.76955262170047,0.8987337556909621,0.9553072625698324,14.755472278097805,0.8513561317287947,22.550289274647785,9.888183216313669
2755.0,215.1370849898476,0.6783844905050167,0.9428473648186174,59.226471663820845,1.3332051903486903,70.65125964179249,51.90798017162742
1201.0,165.77564927611036,0.9078725202040244,0.9091597274791824,39.1044843109704,0.10193965407786208,65.34418058464067,27.39530804035414
1440.0,158.75230867899737,0.7971312465467768,0.9260450160771704,42.81897878766651,0.9094586263165098,56.37454798823412,34.03929453068882
6070.0,578.7005768508881,0.964936829338873,0.6847924187725631,87.9122519137261,-1.5306245585421685,198.54487055087966,52.11449822891942
374.0,77.01219330881975,0.8335893565827063,0.9280397022332506,21.821814538001895,1.2139214718462552,30.011425311537927,16.57785020589338
838.0,112.5685424949238,0.7474280786764453,0.9599083619702177,32.66457926390705,1.3175130731239868,40.61071129092203,26.979430937747427
539.0,92.76955262170048,0.867426658328931,0.9625,26.196872229566885,1.5563536614934854,37.46550200623434,18.641524884962482
129.0,44.04163056034261,0.8457515726841806,0.9416058394160584,12.815923738491737,1.2628434644842177,17.70093953206025,9.44481192987545
11610.0,995.3422791987305,0.9667626687042843,0.4294115471391057,121.5825279979621,-0.7111937894873455,358.7858986598426,91.73275077141253
370.0,80.91168824543142,0.8693297606525792,0.9511568123393316,21.70480664627101,-0.752730431323384,31.62521072913962,15.630207063670557
380.0,70.5269119345812,0.5547344074717168,0.9743589743589743,21.996159369293583,-0.6703364759453732,24.222827208764834,20.15405802206356
3023.0,370.492424049175,0.8492058447251557,0.7143194706994329,62.04033481320356,0.7742971364005489,99.74430296790598,52.67117209437249
22366.0,638.0975464705581,0.8731897172976962,0.9509758067945066,168.75211304616795,-1.0971664796221339,245.00411616700154,119.41022004979727
300.0,72.8700576850888,0.9077552658964058,0.9009009009009009,19.544100476116796,-1.3822340672898272,30.938472217244474,12.978693787062982
676.0,106.18376618407356,0.8558661000734964,0.9298486932599724,29.33785834448333,-1.2734082728083753,41.44199376409872,21.43369415710029
1113.0,134.26702730475878,0.8388665676540141,0.958656330749354,37.64459607022283,-0.8920223685557609,51.52481724001288,28.046869747610423
3402.0,270.69343417595167,0.891594204713232,0.8729792147806005,65.81459512288306,-1.2941877178232895,102.57266765332072,46.44852078679312
8258.0,597.9554108468271,0.9813463902529063,0.7340444444444445,102.53980768668806,-0.982794730232821,258.17995910428294,49.634559850369804
841.0,124.8111831820431,0.6161865979135193,0.8843322818086226,32.722995845769866,-0.06820659346711785,38.10474671001972,30.011306166330073
773.0,139.29646455628165,0.9276799739339244,0.7425552353506244,31.372187811504013,0.9867345253643829,57.47184105332398,21.458623717646827
270.0,59.698484809834994,0.6689259328661858,0.9642857142857143,18.5411616971131,-0.9319149463066854,21.5471036550748,16.016588376648194
172.0,48.87005768508881,0.7189856753816861,0.9502762430939227,14.798554040663838,0.7727265995963212,17.999327244529717,12.509980449551874
1092.0,191.7228714274745,0.957895159164892,0.7684729064039408,37.28776720119881,0.8072150919263698,77.87203139889286,22.358477930017283
1446.0,154.26702730475878,0.8281558863785005,0.9506903353057199,42.90809226343028,0.4406337887514848,58.41102838496609,32.73925520089102
3296.0,256.2670273047588,0.8644898687198633,0.9809523809523809,64.78115111239609,-0.12693849517482644,95.1949305692989,47.84975499180943
3330.0,289.03657992645924,0.7458023472937821,0.9029284164859002,65.11441993881303,1.2581048848481562,83.78653102751322,55.81584634486618
163.0,47.45584412271572,0.8228049721912962,0.9702380952380952,14.406180819073164,-1.2748434572712986,19.1204240918518,10.866592684604548
22539.0,862.2051942088827,0.4208149143056832,0.8874670236642123,169.40350084571992,0.44382832146368534,190.35881864196423,172.68333979316347
293.0,63.698484809834994,0.7834443172279135,0.9701986754966887,19.314740138231286,1.2979049715508857,24.58554230782827,15.278979984327933
44185.0,1395.3910524340095,0.9116064679998447,0.7436048468529115,237.1878776078642,-1.175582267230722,414.7100341573823,170.4723833403094
195640.0,5643.806850423157,0.9855536421448121,0.5904687169891045,499.0957668944781,-0.8111266748059133,1452.1354439672466,245.93884125024636
7986.0,395.6883835420683,0.8783798524377839,0.9216387766878246,100.8369525732259,-1.0519232047122757,148.29633582325937,70.8801934332238
345.0,71.35533905932738,0.77327544669257,0.9530386740331491,20.958712816717327,-0.1906997568993248,26.677255822578466,16.915254302549194
24486.0,662.7665940288701,0.7196518436810743,0.948114303415163,176.5688066799603,0.3233238952446872,213.3876617312716,148.16254233971546
10108.0,482.47518010647195,0.8887460805239319,0.9033872553400661,113.44560510739508,-0.19533456650274936,172.61667943205163,79.12745654622807
22035.0,675.6955262170047,0.8428333209845706,0.9117428003972194,167.49875631848528,-0.9133431259944522,231.93676685965528,124.82249675992573
473.0,84.42640687119285,0.8043654602060071,0.9517102615694165,24.54062559633988,0.05820464653944977,32.24979170504738,19.16072478927237
24557.0,943.5016587651645,0.9100600249833914,0.7122099767981439,176.82461225763055,-0.45596549613307075,322.75932385975085,133.77614783863737
368.0,69.35533905932738,0.5210192186153371,0.9735449735449735,21.646065519224038,-0.04908803893852729,23.49422155056796,20.05337405080938
681.0,97.01219330881975,0.6839504958000144,0.9728571428571429,29.44615645486938,0.11508977904770958,34.58076328085245,25.227649686538207
14334.0,653.8132752230962,0.8767887297367182,0.8832881439487306,135.0948394063734,0.5474819554562191,206.28914180250018,99.19945360340155
412.0,106.08326112068524,0.973106076965186,0.8110236220472441,22.903595622322865,-1.2674287439978007,49.87978178411211,11.490180226442545
297.0,62.52691193458118,0.6814420246202246,0.9737704918032787,19.44613444328572,-1.3790307991977448,22.740527916880247,16.643157864511636
2858.0,276.14927829866735,0.9288686183378725,0.7834429824561403,60.32344999130185,-0.9570100100920601,110.68866416486038,41.000116638690926
18666.0,754.1808075912433,0.9084914872599668,0.8087171266409601,154.16319061963705,-0.920759288189111,254.63892788768302,106.41446333075413
10169.0,846.7361107568208,0.9872309401554287,0.6630370998239551,113.78740233616317,-0.006122218375703127,366.0479148453683,58.30980225568633
475.0,90.5269119345812,0.9105873711255431,0.9405940594059405,24.592453796829673,-1.5216751561407722,38.81396739088208,16.04245833566555
328.0,67.11269837220809,0.6574594446623918,0.9647058823529412,20.435815879801165,-0.28969560370681746,23.77057826487133,17.910891416154165
223.0,52.87005768508881,0.6069410067770972,0.9780701754385965,16.85029431422316,0.5781768145324939,18.914590708596382,15.032312083301058
15301.0,545.0437226013956,0.8499566544466229,0.9145299145299145,139.57735587835415,0.8023636165441655,196.23950146339033,103.38929593319533
5874.0,299.5218613006978,0.6989697807241131,0.9672320105384489,86.48126436271816,-1.4680620051734423,103.48864836658113,74.01003155579805
760.0,101.74011537017762,0.4864120078490687,0.9731113956466069,31.10726690017501,-0.6802724138028393,33.47393445757232,29.24716630480464
5509.0,565.3279938488575,0.9132210255094764,0.6057840334286343,83.75127850932195,-1.1483231125984465,173.0756643012615,70.52219747097864
191.0,48.04163056034261,0.5247041792472289,0.9845360824742269,15.594510349620345,0.9911905443280735,16.8957551466099,14.383096698385524
408.0,76.08326112068524,0.7440032502170218,0.96,22.792141940852034,0.8137574525841749,28.086125830103526,18.766475143099612
166.0,45.21320343559643,0.42569115712322103,0.9651162790697675,14.538148590038452,0.288422297511602,15.281450568937503,13.827703561963949
846.0,122.71067811865476,0.8576838618417755,0.9136069114470843,32.82012575914278,1.350401383718553,46.84234396180555,24.085274376082463
701.0,103.63961030678928,0.7674549402330144,0.9511533242876526,29.87542335866304,-0.6430086877461069,37.85201787888771,24.26703802926347
613.0,99.25483399593904,0.7098218238530041,0.9108469539375929,27.93735565372383,-0.6868448221431694,34.534760608778306,24.325638655778395
2288.0,245.7228714274745,0.9218438342955716,0.7616511318242344,53.973809188846886,0.6761841929317202,98.419378755063,38.14356572749003
819.0,107.74011537017762,0.3662938925329073,0.9646643109540636,32.29215364663835,0.9600536083054094,34.04499081351755,31.67883713843731
792.0,129.9827560572969,0.9401098913856342,0.8790233074361821,31.755404570407364,1.3718107698281004,56.42453510156248,19.233516960262282
722.0,148.2670273047588,0.8138477879008263,0.6400709219858156,30.319613310508885,-0.5428719122572271,50.67904846983022,29.448486059369472
457.0,79.69848480983501,0.7355194346242693,0.98068669527897,24.121991458915023,1.3899598517156284,29.50542681270752,19.99003360975686
6792.0,399.3624817342637,0.8742449961590328,0.8241718238077903,92.99377929647352,1.1225341150270174,148.71245212622395,72.19766504501395
62279.0,1732.0012254892758,0.9607123791211752,0.7402622101246865,281.59560651146745,-0.9144597791752029,594.7503870733142,165.07052930899388
318.0,66.18376618407356,0.7418411682477888,0.9607250755287009,20.12188299403865,-0.829815967390795,24.62613415601205,16.513685527909924
344.0,68.18376618407356,0.6575393991995339,0.9690140845070423,20.928315827817965,0.4100454594934547,24.27044378683985,18.285841657353604
11613.0,419.5462479183373,0.5039059305321271,0.9739998322569823,121.59823532029338,0.1736143431160531,131.5683957053499,113.64332521335774
1031.0,123.39696961966999,0.5884753252525162,0.9689849624060151,36.23133961947795,-0.26622294579872646,41.11899399323359,33.24533070979685
712.0,149.4386001800126,0.9175684043460609,0.6610956360259982,30.10891156869401,-0.21202630718599175,58.57587584839552,23.288476419707308
72265.0,1670.5941546018391,0.9646372767697613,0.8144003425969752,303.3325826552211,-0.7855767600182035,630.444279221703,166.17311048649395
358.0,69.59797974644667,0.7241796941001735,0.9701897018970189,21.349935761383176,0.9970967440580537,25.795002513436184,17.78852569493051
4548.0,273.0365799264593,0.7751835521949582,0.9471053727613494,76.0966060311202,0.3209223245459867,97.00745890403125,61.28311071568989
7935.0,452.7594513539338,0.8636873146368647,0.7825443786982249,100.51445561447127,-0.014405626818239169,150.45745437875223,75.83476947999308
4225.0,327.9482681718907,0.9098276315578901,0.8146934053220208,73.34464586120832,1.0515119087179108,121.51356272281494,50.42647135841798
247.0,57.112698372208094,0.752696107428737,0.9762845849802372,17.733870630789692,-0.9487893283825305,21.88125271665691,14.405919022030659
1533.0,170.99494936611666,0.7913027155782382,0.8549916341327384,44.1800432557394,0.6493128928087811,59.746955305547154,36.530756823864046
224.0,61.35533905932738,0.8309940064346006,0.9032258064516129,16.88803298257901,-1.5579886364828732,23.644944839967753,13.153242280687842
414.0,80.18376618407356,0.7986156650788591,0.9452054794520548,22.959119571977435,-1.1106737525650359,30.044687842990655,18.082135714423668
795.0,121.29646455628168,0.6523259933397294,0.8520900321543409,31.815490536285218,-1.4602322511276542,39.77950740324314,30.15042092328735
278.0,59.45584412271571,0.4187096629108415,0.9788732394366197,18.81384047546846,1.1248955916020493,19.871198021079554,18.045435451750816
4182.0,255.7645019878171,0.6842086246096526,0.9524026417672512,72.97045824223972,-1.02814483871355,86.55551896392014,63.123757175010624
239.0,63.597979746446654,0.8998051001126526,0.9409448818897638,17.44431859350499,0.6222671288137209,26.7717039459745,11.680282483815551
126.0,39.21320343559643,0.5576789222181581,0.9618320610687023,12.666024736934256,1.384755980202289,13.91202499817388,11.547770352216462
894.0,122.08326112068524,0.8767357031289396,0.9581993569131833,33.73834840345975,0.011055452137102724,49.17515894652642,23.651897147959428
20582.0,629.2274887854693,0.7738211683212484,0.905579021471313,161.88210620614967,-0.863756081853724,209.05058421772767,132.41350466946932
107793.0,3850.09999744911,0.8684629892061061,0.5274404266771052,370.46769123047346,-0.8859647365774128,742.6075204582605,368.1506545865439
3522.0,333.32085117392114,0.5212679692258946,0.8310523831996225,66.96528710128288,0.30867780606822764,78.17670804647629,66.71545961512739
165.0,44.62741699796952,0.4046108845892745,0.9763313609467456,14.494292838262302,0.13204349305688717,15.148549263520783,13.853180847071425
300.0,71.25483399593904,0.8903574746382361,0.9523809523809523,19.544100476116796,-0.8442863820196073,29.1977260157327,13.292617665422211
2679.0,194.75230867899737,0.6527691813383258,0.9813186813186813,58.40384182864601,0.865255936588985,67.29082431623131,50.97662556523808
186.0,49.79898987322333,0.7894106768034689,0.9738219895287958,15.389040103942165,0.041249268425030135,19.714596549033566,12.10210956403597
192.0,49.4558441227157,0.7244831544404712,0.9846153846153847,15.635280380893438,-0.9473691976105563,18.894670015974686,13.023954446782732
2100.0,257.3208511739212,0.8368090416063765,0.68717277486911,51.708829458264105,-1.121508798840729,85.90317904509135,47.03154946805895
73849.0,1931.6723650886408,0.9455141475447669,0.6691342363974085,306.63898502823645,-0.8434884108930343,633.2172547473317,206.16351599517614
1123.0,151.74011537017762,0.7536001188449526,0.8393124065769806,37.813331098140345,0.42652072533905133,51.29773928348699,33.71970419164286
1623.0,223.7228714274745,0.7240246824850246,0.6865482233502538,45.45841815445374,1.2001826199653174,67.43343354441959,46.51383349491758
124.0,38.384776310850235,0.5937225881599981,0.9841269841269841,12.565098628628435,-1.4369183276953985,13.996632102411354,11.26266716562327
166.0,46.627416997969526,0.7463736266654936,0.9595375722543352,14.538148590038452,-0.003188985449650134,17.82394995150158,11.862322907980339
550.0,93.84062043356595,0.7909078614116536,0.9306260575296108,26.462837142006137,0.9682452428768232,34.324993802705755,21.00467379192947
388.0,75.59797974644667,0.7230921307362066,0.9533169533169533,22.22649192646566,-0.05238289775223388,27.125022444914983,18.736652606047432
5953.0,635.7066735052979,0.7515978438199601,0.5784104158569763,87.06086956726554,0.6147699957993639,153.72336270686222,101.39925349321169
109.0,37.21320343559643,0.751754248205367,0.9819819819819819,11.780624362746345,1.3650717823922718,14.522810974059993,9.576971323267045
141.0,42.04163056034262,0.48525347530062424,0.9657534246575342,13.398760233979036,-1.3611783343062283,14.417811333659614,12.606552547352118
1501.0,198.69343417595167,0.932781447890025,0.803103263777421,43.71650210901461,-0.39023615060277916,79.74407872313249,28.743152292716402
1280.0,186.55129855222071,0.5182785926642363,0.777170613236187,40.370120352322566,-0.728933665138308,50.457666453066146,43.15199403817276
645.0,98.66904755831213,0.8265570668666528,0.9699248120300752,28.65727667372076,-1.2997777691830603,38.327573088448304,21.572786622065085
556.0,91.69848480983498,0.7878670725491292,0.9455782312925171,26.60678836073137,1.533420211373908,34.51526108220902,21.25606250561566
1385.0,155.4386001800126,0.7065616726146199,0.9172185430463576,41.99329433919421,-0.6965056743075725,52.705811227634484,37.29734478528797
167.0,45.45584412271571,0.5299653692033064,0.9709302325581395,14.581872443920643,1.2891588161122947,15.851326598954012,13.442230646066864
5506.0,474.65894629054543,0.8608941112689721,0.6656189555125726,83.7284714616946,-0.6101404772740677,140.32698467546928,71.39614808744182
197.0,54.62741699796952,0.5539913585076636,0.9704433497536946,15.837556323903858,0.22404595594357643,18.18868606518352,15.14248888385351
462.0,103.01219330881975,0.9551290861019288,0.8339350180505415,24.253590861306396,0.15102398816799134,47.145626039141455,13.964056035137933
660.0,106.8700576850888,0.8832807714147985,0.9792284866468842,28.988585676524604,-0.07305512317112466,43.362587230312904,20.33030653638516
138.0,40.384776310850235,0.3493460602180572,0.9857142857142858,13.255453865237978,-0.8105600513621878,13.717704887804793,12.85340405657234
297.0,65.11269837220809,0.7983775336488632,0.9488817891373802,19.44613444328572,0.282815482885603,25.106431741161654,15.11801906146311
11458.0,525.4701294725885,0.923315793260533,0.9079239302694136,120.78401675542793,-0.9692878951443074,198.15372223822587,76.09927134375343
1953.0,235.03657992645924,0.7397264877848551,0.7698068584942845,49.86618925552436,-0.06761421087996018,70.92337641667015,47.724883494811074
305.0,72.18376618407356,0.9011219657680039,0.9242424242424242,19.706294962377495,0.47599523078562544,30.386258023173358,13.174438760418155
2709.0,404.81832585697947,0.9728666342023767,0.5412587412587413,58.72994063241981,1.0917185959637385,169.73434495868278,39.27086139958069
109.0,38.72792206135785,0.7200058107377115,0.9819819819819819,11.780624362746345,-0.23786897001692844,14.479999883540406,10.048657054527366
942.0,151.98275605729688,0.9427986327591598,0.7929292929292929,34.63223427878316,1.4366869289545634,64.42953844946325,21.47840956633775
127.0,40.04163056034262,0.5731788256593556,0.9548872180451128,12.716187407449045,-1.110149429674711,14.0938245510346,11.548907028413662
243.0,56.284271247461895,0.5188213226160342,0.9566929133858267,17.58969042850512,0.8784199708873809,19.04850421995823,16.284236767981543
158.0,43.21320343559643,0.5071090170528678,0.9937106918238994,14.183506197980657,-0.750185252325929,15.271898500266612,13.162573208549587
214.0,54.2842712474619,0.7587270832675459,0.9727272727272728,16.50676414605009,0.6497848356760006,20.647990753038403,13.45027952524066
11545.0,1054.4894654563448,0.760026549147824,0.48058110976980395,121.24170299021478,0.5733557509567682,234.4300456140713,152.3542171428599
6329.0,530.9432175380073,0.7708811917704592,0.6546338436077782,89.76821864462303,1.4683468164232512,140.881145188802,89.73832453780017
15430.0,568.6417023478423,0.8299197795751245,0.8402766432500136,140.16449684304354,0.8079336269910236,197.3210917600968,110.08203272449006
547.0,109.9827560572969,0.9114215835860205,0.8115727002967359,26.390567083147985,-0.6096251663439515,45.146774825379595,18.576715482688748
1801.0,229.9655121145938,0.8236938437902062,0.7660569970225436,47.886369877743164,0.8201752322767104,71.65650738170135,40.63173252886456
388.0,85.84062043356593,0.9324982458276846,0.9394673123486683,22.22649192646566,0.36726984576971433,37.538179306898265,13.557833250068507
7541.0,512.651803615609,0.8726502270355392,0.6823816849153923,97.98724104110627,-1.0746821400717927,174.34532697848462,85.14080119591098
2866.0,268.35028842544403,0.9184473351406748,0.8162916547992025,60.407818494057345,-0.8268614768452558,105.39936590739046,41.690011729620785
11347.0,470.5340546095176,0.7077632303273584,0.923947561273512,120.19754204687337,-1.0861074337930676,147.38140933598677,104.11755566200316
2204.0,175.3380951166243,0.3482602214941655,0.9773835920177384,52.97376668310739,0.4489522822660345,54.79693818505676,51.36653464081899
238.0,59.941125496954285,0.7476373124986745,0.9444444444444444,17.407785949022028,-0.37476173769065485,21.999879705995344,14.610279768523649
301.0,65.94112549695429,0.784894010152126,0.9678456591639871,19.576646877473273,-0.41744174435286796,25.35280215176777,15.709357941461766
460.0,79.01219330881976,0.5201037358871676,0.9766454352441614,24.201036973199617,0.164240253166454,26.607140202094378,22.72524090517063
2308.0,238.79393923933998,0.8552361107422124,0.8311127115592366,54.20919543074547,0.775014843845698,83.95940129075889,43.5109983980828
345.0,68.76955262170047,0.7363110080735035,0.9663865546218487,20.958712816717327,0.35856872988275623,25.520941468320434,17.268572997305043
5312.0,499.6639969244288,0.9439194945464505,0.7215430589513719,82.24018763131068,1.524812409301835,166.73949099345924,55.05332687993582
2082.0,340.53405460951757,0.9166412679521063,0.5467436974789915,51.48674326599624,1.386484372680382,118.2482678499494,47.265118948843416
569.0,91.84062043356595,0.7856895779893934,0.9709897610921502,26.916041702938184,1.3846082733433163,34.621251190894625,21.417431505052075
2578.0,271.4386001800126,0.9587539008275361,0.911276069282432,57.292334097392555,1.5321201407576797,112.54853010842382,31.990513072535453
558.0,87.84062043356595,0.5059626291194459,0.9653979238754326,26.654599339742866,1.5460818422167244,28.966677278024985,24.98536390395729
515.0,87.45584412271572,0.6289251522127898,0.9735349716446124,25.60699837034026,0.017395628027529034,29.798644753111486,23.16742876760534
488.0,118.2842712474619,0.9748747362078789,0.9606299212598425,24.926710529686012,1.5570595133213994,54.36234575669729,12.109418275340994
