area,perimeter,eccentricity,solidity,equivalent_diameter,orientation,major_axis_length,minor_axis_length
6618.0,459.88939366884495,0.9773933813810433,0.8743559254855331,91.79487625710547,1.2667426876963237,203.2249115945273,42.96761868311067
61.0,26.97056274847714,0.7426298671867956,0.9682539682539683,8.812923024107548,-0.9998849250761045,10.773557980656227,7.215074224084295
6859.0,506.49956672411133,0.9404767238023617,0.8535340965654554,93.45132442795276,0.7408551951445308,174.04539592298715,59.15073855804345
68.0,29.556349186104043,0.8272217379528902,0.9855072463768116,9.304852983362556,-1.3718540959037338,12.401010178379138,6.967825105019884
33281.0,1796.0499987245548,0.9447371631852484,0.7476188336777788,205.85112408809175,1.077982832044261,405.59526374394216,132.9657902801641
21673.0,1177.1828996322963,0.9785449563134798,0.7165575613304238,166.11718951705504,1.1494561533352647,405.01996020613785,83.44764591487707
5894.0,486.31580054003786,0.784851025786971,0.8153271545165306,86.62836646658558,1.3774567634528772,123.77161344361548,76.69934917071865
17350.0,1043.4011537017761,0.9465348100067413,0.7635771498987766,148.6294254216004,1.1063723411176305,300.628206243081,96.98316881897841
1584.0,222.06601717798213,0.9062633534725449,0.8306240167802832,44.90892382211466,1.3189524533899444,78.36445616784097,33.125716422291404
1515.0,208.55129855222071,0.9419145619440926,0.7563654518222666,43.9199033500049,0.6787313000083451,85.92447191388624,28.85795589785713
63.0,27.556349186104043,0.7591481408988553,0.9692307692307692,8.95623198216277,1.2122379460621187,11.1209649299332,7.238835032489619
2658.0,247.3380951166243,0.822614186886313,0.8949494949494949,58.17448504203593,0.3191210971527368,83.18982080235733,47.301727684892604
904.0,148.46803743153546,0.8121712509199354,0.7713310580204779,33.92651689225682,1.1512748743321972,50.28530296018395,29.337406753667665
1283.0,174.40916292848976,0.9191273792947471,0.8079345088161209,40.41740139958547,0.5948392374078142,70.09436754936894,27.614410758789248
891.0,121.1543289325507,0.818742999015691,0.9261954261954262,33.681692866586,-1.5672987253102129,45.28142332501261,25.998789743641225
150.0,43.21320343559643,0.6046782423823567,0.974025974025974,13.81976597885342,-0.39679594753619785,15.5247877794817,12.365025405996724
15194.0,995.4600282048218,0.855910584645181,0.7348972188633616,139.08846696511563,1.5593732992560443,216.65544966486132,112.0376991760839
692.0,100.32590180780451,0.7703826583709713,0.969187675070028,29.683021493047715,1.5019076048735704,37.29109986424105,23.776126809084506
30582.0,1704.7291475506336,0.9673345809086452,0.7163906392747547,197.3276761052305,1.4140315091714206,460.2817162148386,116.68283001261774
13139.0,743.4945160902281,0.7624658883562188,0.7168421626930002,129.34100037604202,-0.9229306244071213,178.3277776800265,115.3831392429745
289.0,68.66904755831213,0.8658025707673076,0.9383116883116883,19.182445840623714,-0.5685873920635154,27.49599466149757,13.758604175811882
685.0,107.63961030678928,0.8641839563779529,0.9422283356258597,29.53250900522315,1.0835000024159702,42.356551153625695,21.312800091149217
2106.0,214.8528137423857,0.888128408481977,0.9176470588235294,51.782646525764335,1.4948724871933583,80.51572137823212,37.004655028246134
62827.0,3673.0217869623075,0.926330183684915,0.6755664039398274,282.8317890143823,1.45649531087772,549.9476377279517,207.17221016253234
288.0,65.35533905932738,0.6967015384092222,0.9260450160771704,19.149229459268767,-0.6948855301144294,23.265191342812333,16.689543554761485
584.0,105.63961030678928,0.8845882773550929,0.9012345679012346,27.26851470332286,1.1950509447357285,41.07575067529389,19.15661245758981
169.0,46.38477631085023,0.7036841418079277,0.976878612716763,14.668929172241665,-1.4481621678230139,17.465091038966175,12.409173066677754
348.0,81.39696961966999,0.9397011077264976,0.9508196721311475,21.049640414216977,0.9201023055767193,36.47270856173078,12.473550518064673
156.0,47.45584412271571,0.8314857067913725,0.9629629629629629,14.093451279891855,-1.3734854477781109,19.047632966560023,10.581839068986659
123.0,41.21320343559643,0.7972549642397355,0.9609375,12.514330345744634,1.3864854488452236,16.263591392883015,9.817398391609483
336.0,80.66904755831213,0.9359237082367825,0.9464788732394366,20.683531783305643,1.1253323573979646,35.18919688775702,12.393733675241375
44571.0,1624.0012254892758,0.8612442126567034,0.852902904818401,238.22166095548687,1.3419874752255678,351.85799438233954,178.81117461648702
5769.0,343.9898987322333,0.624162679198355,0.8987381212026796,85.7048361154559,-0.00015202689499712961,99.95780543900082,78.09647429263404
4035.0,337.6051224213831,0.9248851215593185,0.9176711394132363,71.67650635324229,1.1564183219135538,122.12582177764607,46.43793414084936
123.0,39.21320343559643,0.6493915547390904,0.9609375,12.514330345744634,1.492526856219161,14.392917258045841,10.945154552652895
383.0,73.35533905932738,0.6520160955036368,0.964735516372796,22.082815618339236,0.5530217607898604,25.80508103441668,19.565544685003378
42011.0,2419.110965268653,0.9455815800396662,0.6852897037713689,231.27919602478067,1.3836801537689591,481.6440274269184,156.71979904897978
81.0,34.04163056034261,0.8629200419021763,0.9418604651162791,10.155412503859614,-0.6913472822903758,14.30738048404795,7.2300985292352244
10455.0,802.5067093990478,0.9245075221281296,0.57752858642214,115.37642497584213,1.219122178826128,234.52852989394648,89.39378538531209
15237.0,1379.6509370638316,0.9248536177393389,0.6232666584857037,139.2851425785596,1.5058824187282152,294.05807854586067,111.83712847582203
53803.0,3471.5953800911147,0.8637793519629173,0.6305654849106358,261.73289289920353,1.0067251515816098,443.2565755701411,223.3438025528145
20467.0,1346.2783540618013,0.9508362679353886,0.5703020508247882,161.42922214424058,1.2080996655582428,354.0156243665588,109.63652502785571
551.0,91.01219330881975,0.7432787210569946,0.938671209540034,26.486883341553696,1.3259428316387343,32.82658920400008,21.960393042090853
27279.0,883.2346314604057,0.9350506418957629,0.8724812895797351,186.36711496621527,1.1382324737892484,326.0723676640672,115.59727494770586
58409.0,3732.158871952155,0.900936577344627,0.5138244996701121,272.7061579217384,0.566509909628935,606.3097153899549,263.10857680718124
208.0,53.698484809835,0.7590344258765467,0.9674418604651163,16.273715780512877,0.9781617853732357,20.42945021009888,13.300603566656337
35480.0,1737.2144289248722,0.9091729042336738,0.7979668488406091,212.54302869584683,1.293948644585537,360.7225675479209,150.21166443447672
6592.0,427.20310216782974,0.8942800283423127,0.9174669450243563,91.61438248929146,0.9251562133164574,141.73166461080405,63.42602539612701
115.0,39.45584412271571,0.7985252946651465,0.9663865546218487,12.100518486599809,0.9013866571594802,15.68863073191996,9.443947861021416
356.0,70.8700576850888,0.806973236097099,0.964769647696477,21.290215544369623,0.007848096019523585,27.750251562374206,16.388965815909874
2379.0,226.02438661763952,0.9459722400105883,0.934040047114252,55.0366866455908,1.394722615491339,97.28845551904676,31.545550463624473
1816.0,182.16652224137044,0.9105977893641479,0.974771873322598,48.08537213372748,1.1152074296293095,75.45194569976765,31.18381230846265
170.0,48.87005768508881,0.7734873664325831,0.9550561797752809,14.712264360219255,-1.4650806015176299,18.590235039950286,11.782708810089012
7210.0,486.41630560342617,0.7945961368960769,0.7724448253696165,95.81261460549192,0.522066065861656,139.47889344190594,84.68298559046417
9247.0,724.9676041556469,0.8086903083883226,0.7491088788075179,108.5064333123435,-1.4410305482630987,151.74038649118933,89.25895077279087
87536.0,4930.02092041053,0.84387281655937,0.5107445635367497,333.8477149658766,0.6012036071066288,605.1469680461736,324.6875268007267
2031.0,304.73506473629425,0.7434708607599054,0.5940333430827728,50.85223215707562,0.3725184969404317,83.90634173362062,56.11390403697146
1908.0,319.42135623730945,0.9423592072609721,0.5825954198473282,49.28834599938094,1.389254399502242,112.78505701426586,37.73821116513533
7759.0,804.5361466505706,0.9138787214485232,0.4746727028019087,99.39348885918095,-0.02058258511763718,220.8594701270959,89.66613852078655
56426.0,2910.8064914856586,0.920246969853627,0.6615160965087107,268.0369648970572,0.8617664753732912,531.4940973169988,207.9938942549731
191.0,50.04163056034262,0.7502536931210118,0.9695431472081218,15.594510349620345,-1.3898568292046634,19.17651822649468,12.678556090768017
166.0,50.8700576850888,0.8793724286273565,0.9431818181818182,14.538148590038452,-1.2719998462145037,21.165511194907427,10.077631638762037
213.0,63.35533905932738,0.903504520631802,0.8729508196721312,16.46815177937675,1.0377625697535238,26.444322030365623,11.333469428376322
1253.0,148.81118318204307,0.8850344622568381,0.9645881447267128,39.94207242436425,1.2770260957852744,59.60163851962116,27.74608317873202
44584.0,2150.2581515262677,0.9432618378859065,0.7548294252095149,238.25639941557182,1.3218471072173976,460.5620805996896,152.92957137603145
631.0,99.15432893255071,0.5494866880969002,0.9144927536231884,28.34456125481373,1.011013537169773,31.787294034369413,26.55836272271863
290.0,63.597979746446654,0.7424240334226119,0.9602649006622517,19.21560480373171,-0.26301005170719366,23.560052582992427,15.783592175974267
316.0,66.42640687119285,0.6729837245542788,0.9575757575757575,20.0585068271871,1.235281768576648,23.521428066940462,17.3977957382981
8389.0,416.9604614807105,0.8524344154261216,0.8841694772344013,103.34992279040793,0.6344976745344085,147.4525487345462,77.09323066091932
7330.0,571.3279938488575,0.718041255530009,0.7792898150116947,96.60665537585257,0.6670500162339226,131.02696751652016,91.194840492133
9174.0,499.0609665440988,0.41697526328798207,0.8953738044114776,108.07728523330137,-0.472055261870973,120.12961791549465,109.18795217068565
494.0,97.49747468305833,0.9372678568474002,0.8998178506375227,25.079480359432697,1.1861650948102238,43.291588270844734,15.09188260015488
46641.0,2823.2673862422575,0.8903920799151185,0.5494027846490918,243.6907171108344,1.063802568490744,469.00893796417864,213.49024326166145
445.0,83.01219330881976,0.8172270874194465,0.9528907922912205,23.803184606416586,0.9204357056853772,31.514012561840243,18.162022985075915
909.0,117.53910524340094,0.6724390087068899,0.9488517745302714,34.02021084832166,-0.20502146045505748,39.880813272048,29.517885162466037
2170.0,287.76450198781714,0.8357847840458934,0.696405648267009,52.56357876015772,1.1621746037103613,83.43869626561177,45.812615870778046
53.0,25.556349186104047,0.760296224290613,0.9636363636363636,8.214724333230155,-0.07713030297676227,10.205368385731985,6.629167649854064
5831.0,399.60512242138304,0.8309654066935246,0.8785595901762845,86.16414442998163,-1.4756226491159894,121.43461267005566,67.55700036245089
5043.0,337.8061325481597,0.8980617270249603,0.8938319744771358,80.13081195207887,-1.5254256581427272,126.50363386765214,55.64508405506768
24750.0,1610.6286424872455,0.7433504634217448,0.7110638664636424,177.51810818109593,1.0580386483252788,248.291383070307,166.08264038091713
1865.0,202.22539674441617,0.9329578745028155,0.9529892692897292,48.72978299696273,-0.028937183678072395,84.48870120474119,30.414712533586687
66.0,28.384776310850235,0.6956168676475223,0.9850746268656716,9.166995688475081,-0.15269253639329047,10.900182233750883,7.830832125040255
413.0,91.49747468305833,0.8991987378515331,0.8480492813141683,22.93137440223813,-0.8838679540131587,37.567223329462216,16.43717913369149
33998.0,1438.7047609329943,0.9394889340910008,0.7329366619238563,208.05671832917596,-1.5674046966486428,396.7133997360158,135.90577905652214
233.0,58.76955262170047,0.4239816400328969,0.9510204081632653,17.22396045987371,-0.012875659573343698,18.79192246375218,17.019295149823524
441.0,81.11269837220809,0.7676964708750712,0.9483870967741935,23.695962509005764,-0.5323972166651936,29.894702138725698,19.156933066746536
29248.0,1262.3300858899106,0.8302667818508457,0.6954206096343145,192.97593167132018,1.071744799923163,308.5157479265857,171.95624730893508
10905.0,843.193000900063,0.9237432805017998,0.763869431213225,117.83326031022374,0.6968531062954313,209.4963249565768,80.23965005807715
640.0,105.7401153701776,0.7710694417743875,0.9235209235209235,28.54598585844434,0.04063330600113223,37.552897187402884,23.911847194849848
170.0,53.94112549695428,0.8826820583032455,0.8947368421052632,14.712264360219255,1.0532385998220457,22.223242294859993,10.444270966496084
744.0,105.98275605729688,0.531136556199351,0.9370277078085643,30.77808020788433,1.545865862259505,34.1322540318701,28.919788902930648
2950.0,261.237590053236,0.7812465408820198,0.8573089218250508,61.28667601500941,1.5343728128478857,82.00324999505119,51.18828113274817
1069.0,133.25483399593904,0.6996824138011788,0.9682971014492754,36.89299490854448,-0.05812723988691928,45.59611935880199,32.57632991466339
189.0,49.698484809834994,0.652577301523941,0.9545454545454546,15.512648837479231,-0.3136818383893957,17.866936405627705,13.538173572529535
483.0,92.08326112068524,0.8439973052525547,0.9044943820224719,24.798683434954437,-0.1529439572400871,35.224692251965266,18.892672605575335
57.0,26.14213562373095,0.7801992509785107,0.9827586206896551,8.51907589177983,1.3516221189728097,10.763399063842279,6.732840612713889
136.0,43.698484809834994,0.8503932532642287,0.9645390070921985,13.159049284959082,-0.8886381099089468,18.167568952746493,9.558823109926017
42284.0,2481.365799264592,0.964593114852788,0.5116155260865357,232.02943974759242,-1.3505508756878737,620.4081674528298,163.62802047858546
1509.0,216.20815280171308,0.9630671817406545,0.8121636167922497,43.8328469644097,1.0745822383608243,89.3355240747373,24.054592012293963
109.0,39.45584412271571,0.838878638140134,0.9478260869565217,11.780624362746345,1.1445278959290244,16.02640020525424,8.723466135285443
1038.0,154.61017305526642,0.9244698315445564,0.8141176470588235,36.3541283410165,-0.9635451074279837,61.10802833227882,23.29775380681072
224.0,56.04163056034261,0.796965731494239,0.9696969696969697,16.88803298257901,-0.06643023050717542,21.860713009463904,13.204406719724158
12049.0,722.683332908185,0.7620474153426692,0.7384775680313802,123.85985336061873,1.0352667405880729,174.14611154136523,112.7633034667287
1906.0,245.7645019878171,0.9641423106478785,0.8378021978021978,49.262506759859676,1.04801761719714,98.28501717536359,26.08344457369623
2644.0,240.55129855222071,0.8433170604794233,0.8734720845721837,58.021076827992175,1.3590267114999002,84.60552439583046,45.468392288304806
31350.0,1140.697618258058,0.9156732068982831,0.8809891808346213,199.79003910967973,1.2494523622914477,328.9133916173456,132.1980536007399
406.0,77.35533905932738,0.790847547506058,0.9463869463869464,22.736210219877808,1.1541537135312483,29.40081438887088,17.99368648783751
280.0,86.32590180780451,0.9723384055979757,0.9180327868852459,18.881394877652593,1.0970087569248244,39.709053735601,9.275105499960457
136.0,42.04163056034261,0.7403454768731478,0.9714285714285714,13.159049284959082,0.8422647163991734,16.08130606507505,10.810281378237779
15291.0,701.9970414071697,0.9082992765910599,0.8866917947231081,139.53173788979115,1.273249107077299,223.62207069772526,93.54579890893112
153.0,46.62741699796952,0.7891120996159555,0.9622641509433962,13.957279475043833,1.3443352656597376,18.15051434087394,11.148939128278425
45940.0,2038.2165209659254,0.9103704888918628,0.8030064674008041,241.85248538134434,1.3037316105465324,415.3449430135433,171.86729479336373
26791.0,2037.3464632808366,0.922397376437485,0.5246861596913496,184.69261123011864,0.7658496569573455,397.290892593943,153.450530448959
586.0,108.32590180780451,0.913467143443364,0.8592375366568915,27.315167457198672,0.52367529119644,44.75766836963911,18.212454466101146
57147.0,3058.7476169826127,0.9543924552849877,0.7132052866075106,269.7439902258813,1.1249456396668733,586.4784512882824,175.09602812648635
929.0,203.23759005323595,0.847280011312839,0.5293447293447293,34.39243429969688,-1.2001471786567415,69.023839946721,36.66176957266902
54610.0,3860.5852788233483,0.9179611280703632,0.5749510433555831,263.6884744124916,1.0179338970286982,548.2891958066048,217.49006774273454
66.0,27.556349186104043,0.44214810449357744,0.9705882352941176,9.166995688475081,-0.8394686651311694,9.695570595935783,8.69636503452539
31517.0,1866.0916292848974,0.9470321973595817,0.6358207750811999,200.32146847359652,1.2936579548377938,435.46143737489075,139.84348771192492
3585.0,422.9604614807105,0.89818900049285,0.7701396348012889,67.56155539858122,0.9113545489696421,120.89966927199625,53.14864410810122
86.0,43.45584412271571,0.961210694563445,0.8686868686868687,10.464157913908982,1.2190023350319865,20.273697688553614,5.591793104541297
1693.0,171.92388155425118,0.7811304114868175,0.9141468682505399,46.42838085951986,1.4525505487941843,60.3532788197526,37.68265023029419
60.0,33.69238815542512,0.9379123963028685,0.9523809523809523,8.740387444736633,-0.052992407004932705,15.31029649654609,5.310716531386077
406.0,78.52691193458118,0.6993072096742986,0.9419953596287703,22.736210219877808,-0.16747269423257485,27.49597531635155,19.654707581117304
669.0,132.5685424949238,0.9259306610438935,0.802158273381295,29.185565874723483,1.1077948087972083,52.56951638415981,19.85516679357934
7744.0,529.9726547895302,0.8310050866621859,0.8069188288006669,99.2973667044051,-1.4318540632639434,141.21803742124052,78.55462565558119
4534.0,383.27922061357856,0.933566027844939,0.8783417280123983,75.9793925734421,-0.01655808641707278,135.7858378668357,48.666385283588994
7907.0,400.3746750430835,0.8340934291187441,0.9159040889609638,100.33695769865126,1.2165291160808274,140.00515585966588,77.23009167590811
553.0,101.74011537017762,0.7891941014408328,0.8340874811463047,26.534910368014152,0.4214635036001772,36.668509038512425,22.519739367159215
172.0,66.97056274847714,0.9676679376409392,0.9502762430939227,14.798554040663838,0.05336138858137028,30.60734646680187,7.720017557463437
27005.0,1522.403245742829,0.8099905186189876,0.6335038003190391,185.42878391871383,-1.2716699044952218,301.9904131001807,177.100155461301
11384.0,950.1046891454944,0.9555715669370421,0.647885720789938,120.39335105089937,0.7919895435233809,262.183312112049,77.2809408751219
137.0,41.798989873223334,0.6794241052777212,0.9647887323943662,13.207339536360731,-0.26967738461975727,15.464534557739613,11.347037134743218
5881.0,462.8772003600252,0.8925944548582709,0.8297121896162528,86.53277854424583,-0.2139663417427655,145.15765016685137,65.44584247421531
107.0,43.112698372208094,0.9133165607406583,0.9145299145299145,11.67204486311899,-0.8038866881419228,18.433633919224263,7.507104143786564
1159.0,175.23759005323595,0.9503832596104674,0.7971114167812929,38.414640859287665,-0.7282222845765158,73.79481863970716,22.95619815516356
3049.0,395.6467529817256,0.9504557697499937,0.634415314190595,62.30655962174056,1.3927291319352275,136.76063676058283,42.51338737929483
4256.0,274.6934341759516,0.4152534179635621,0.9256198347107438,73.6132291262437,1.3870292488568463,77.88571880054384,70.85308825998814
36520.0,1700.5108934811542,0.9683669338730646,0.5764252793736978,215.6355911572302,0.8634114114044419,530.7668563010858,132.4425306829974
84.0,30.970562748477143,0.551068943060077,0.9882352941176471,10.341765891652821,1.1010301421080708,11.320084538764348,9.44615454537413
370.0,85.84062043356595,0.9276218556073814,0.9487179487179487,21.70480664627101,1.2634603497665498,36.26696496057519,13.54646115202948
135.0,41.21320343559643,0.331998113661423,0.9574468085106383,13.110581167104948,-0.6455342257178879,13.615462402113007,12.843194053975045
28380.0,2342.7800128269655,0.8787454638686193,0.572546804389929,190.0908684802716,-1.5618553390650327,344.0429317926354,164.20849081687757
132.0,44.8700576850888,0.882478070883326,0.9428571428571428,12.964089628857149,1.0405753735512737,18.913850041806704,8.896196358776026
164.0,50.04163056034262,0.839510274363167,0.9704142011834319,14.450303987687134,1.1628512543420026,20.063961825564345,10.901629524280498
68.0,27.556349186104043,0.6241316069814163,1.0,9.304852983362556,-0.9648586582465613,10.519536927878411,8.219116478975993
1142.0,181.68124086713186,0.9410382979181267,0.7763426240652618,38.13187066074199,0.9752878198542821,70.77505394647478,23.943204081870764
63.0,28.384776310850235,0.78484679666015,0.9545454545454546,8.95623198216277,0.9691401615569497,11.414021956041415,7.073153513123539
1143.0,150.8111831820431,0.933737947452672,0.9307817589576547,38.14856222234714,1.4017427388202777,64.90746633948295,23.2341029296368
40973.0,2039.6896090313442,0.8488645844416257,0.7023140212547138,228.40412401363034,0.9739945631155212,364.6022967696408,192.73255293221365
1611.0,191.92388155425118,0.7858303980952233,0.8261538461538461,45.29005306431366,1.1721269423203549,63.4910480107892,39.26553472110367
12275.0,900.7909806465098,0.8472978196204044,0.6908098373571951,125.01606061472312,1.1359252317640836,196.90691398788064,104.58082023552309
281.0,71.01219330881976,0.8950686332893554,0.921311475409836,18.91508160359296,-1.0101268110308914,28.80905614083768,12.846776432334117
2072.0,189.13098833543773,0.7506791971954879,0.9384057971014492,51.36294711843604,0.8748019497411206,64.39453825370101,42.54333948459536
107.0,36.384776310850235,0.6355375921675857,0.9553571428571429,11.67204486311899,1.4155522192268137,13.326415589586825,10.288924683496623
95.0,34.384776310850235,0.6622704152230898,0.95,10.998079684646791,1.493037997849566,12.738372352647497,9.544415344333027
26761.0,1690.5697679841996,0.8990464823063815,0.6167123729633812,184.58917480897327,1.115462746750554,345.44442131030456,151.25394446536714
204.0,60.18376618407356,0.9239299889005779,0.9107142857142857,16.11647812414279,1.0388116440693695,26.587546433691866,10.171374227841563
145.0,52.18376618407356,0.891108237361949,0.8895705521472392,13.58748446131949,0.8732616604667702,21.491748723868486,9.75275830006765
64289.0,3664.2349903979043,0.9650050901248318,0.6730563872777906,286.1036474627314,1.1427538743384762,670.5103417704694,175.8286980129976
18822.0,1328.7392488184005,0.9594834715128215,0.6490792468446099,154.8060551496783,1.4481889509206511,357.4886001794458,100.727745403829
24975.0,1007.986940139403,0.9513019897910328,0.8018943650666238,178.32318309676026,1.1352596734150326,337.7883041784251,104.12678516236005
496.0,93.01219330881976,0.9066156671118105,0.9376181474480151,25.13019725725687,0.24891725672231357,39.23018139470276,16.553464633119717
1636.0,228.2670273047588,0.8490622244370845,0.7764594209776934,45.64011278674415,0.808510178009975,69.30752522651046,36.614670269281966
87.0,31.798989873223334,0.3186984664209984,0.9775280898876404,10.524820207108489,0.0,10.815059742848364,10.251120926434416
636.0,95.49747468305833,0.6545111769671024,0.9506726457399103,28.456639830653998,1.3461424310035883,33.00806518166004,24.955824448079063
226.0,59.21320343559643,0.8958506531317507,0.9658119658119658,16.96325844612841,-0.05503643060117317,25.47210683054167,11.318664945605015
2510.0,263.6223663640862,0.9223582434548125,0.8006379585326954,56.531683658681686,1.405780111095153,95.24029880433754,36.79472721545078
118.0,38.62741699796952,0.6507308904481331,0.9672131147540983,12.257335203001883,0.9950006240254622,14.144238063343488,10.73983934968262
142.0,42.04163056034262,0.6216367754156702,0.9659863945578231,13.446189622059965,1.1774519709934965,15.223832742260516,11.924913989131081
126.0,40.384776310850235,0.780836587993475,0.9767441860465116,12.666024736934256,1.3685398521369365,16.056555253563825,10.031097220353193
499.0,87.84062043356595,0.4605517692373069,0.9327102803738317,25.206081266687335,0.19577503752242686,27.683002680228796,24.572342432333688
58.0,28.727922061357855,0.6455519645912031,0.9508196721311475,8.593479713983122,-0.602003616553607,10.422015327663678,7.959463490370009
28598.0,1410.101730552664,0.6694653861113193,0.7655120723807485,190.8195600569716,0.5583165916198022,247.27433864434434,183.68607381425076
769.0,134.95331880577405,0.6666724725550575,0.8154825026511134,31.29091257699814,1.247915861836094,40.51018519044145,30.194298920187453
2184.0,239.1370849898476,0.9687395733223786,0.902852418354692,52.732866086546025,1.2069157774293986,107.71027387676436,26.720754470572995
500.0,119.7401153701776,0.9650829150934491,0.7656967840735069,25.2313252202016,1.1825571551446075,54.707205314408064,14.330256337107244
104.0,36.384776310850235,0.7759033190220515,0.9719626168224299,11.507254783503184,-0.40128118526184836,14.503843473134138,9.149776290359728
24022.0,1216.9818895055196,0.7262864045087948,0.7888221193314288,174.8878507605033,1.279222781593396,233.68385718198562,160.63246443316285
5763.0,502.71782079359116,0.8584993601772588,0.8028698801894678,85.66025622369304,0.8590245771565717,135.4521352679163,69.46183713636707
64.0,28.142135623730947,0.8099167992475995,0.9696969696969697,9.0270333367641,-1.387209409885787,11.748074816788,6.89077195233971
965.0,129.29646455628165,0.8254289228945084,0.9305689488910318,35.0524772401243,-0.2063682067931416,48.11651967145383,27.162067003399763
