area,perimeter,eccentricity,solidity,equivalent_diameter,orientation,major_axis_length,minor_axis_length
60238.0,3468.2379489907344,0.9669302721813882,0.5107555600776673,276.9429610872187,-1.541344428138528,764.4581214950043,194.96806943356765
7170.0,710.1391770309007,0.8075759254577789,0.5980980980980981,95.54646793969475,0.7922420981769803,158.01353490270796,93.19063397081975
16579.0,1173.0580079512686,0.9135998462468286,0.6781886607215905,145.28949863002578,1.283923831143028,268.95490284237854,109.36095319765603
546.0,101.39696961966999,0.8971709856479758,0.9269949066213922,26.366433043273013,0.6786518056482548,40.62781202724438,17.944629997871218
23.0,15.313708498984761,0.5883484054145521,1.0,5.4115163798060095,1.5707963267948966,6.014475292448898,4.86335007099463
122.0,42.384776310850235,0.8885199042632308,0.991869918699187,12.463355264843006,-1.5615702741456015,18.41672358703737,8.450294011695735
427.0,79.84062043356595,0.8321451806938094,0.9704545454545455,23.31680264534386,-1.2000273652299516,31.527883241241966,17.48403483977419
115.0,38.04163056034261,0.5870805804303613,0.9745762711864406,12.100518486599809,-1.0803343199450548,13.576670644591633,10.990701819975754
955.0,151.1959594928933,0.8087223463399661,0.7802287581699346,34.870385217575105,0.996481481455447,50.56847943505758,29.74390359808931
787.0,122.32590180780453,0.5300305780007799,0.9269729093050648,31.655007845624887,-0.5867132498802091,36.95515968435303,31.337181964204092
144.0,41.55634918610404,0.5182605392563029,0.993103448275862,13.540550005146152,-1.4859233147542845,14.687764862463519,12.561311183695116
453.0,82.52691193458118,0.8441585236037947,0.967948717948718,24.016192740836935,-1.4388305192654651,32.96153836699129,17.67047096568163
21989.0,1717.2844507162113,0.94590138942453,0.600365860317807,167.3238307868353,-1.4486530367484707,379.2733319487332,123.05684512971591
70.0,28.97056274847714,0.7147342747599625,0.958904109589041,9.440697438826296,-0.9749468642234934,11.278586475789917,7.88819948972904
161.0,46.2842712474619,0.7513603696053187,0.9583333333333334,14.317526556719258,-0.7781489477926321,17.67839386780403,11.665832606006205
477.0,85.01219330881976,0.8065147699275997,0.9695121951219512,24.64417299969047,-1.535332419689653,32.38038121672418,19.1437328410445
1928.0,194.99494936611666,0.7848136378431642,0.8848095456631482,49.54599723740954,-1.5636075182304252,67.12180178122621,41.59751774070981
11245.0,591.6467529817256,0.929783795980826,0.891894035532995,119.65608501261816,-1.4205902452575527,206.54154810147978,76.02920147995687
2261.0,230.20815280171306,0.6371033504537695,0.8133093525179856,53.65439973241899,0.43517788004745944,67.7901450775786,52.25117863228496
292.0,65.35533905932738,0.8453609508821589,0.9831649831649831,19.281751659604673,1.0854165631547692,26.485955210136453,14.148678842650257
86.0,34.384776310850235,0.8331122421544374,0.9555555555555556,10.464157913908982,1.5176908765139876,14.110433967292632,7.804536922546283
1176.0,176.8528137423857,0.9233082225149185,0.8178025034770514,38.69534474078957,1.344206386660889,67.80463659291507,26.041034838831237
211.0,62.627416997969526,0.9373707493704919,0.9419642857142857,16.39065416446578,1.5081857920620123,28.104086129474513,9.789588675099006
41.0,22.14213562373095,0.7776764437557155,0.9761904761904762,7.225151993843567,1.3158636716286554,9.103476617042446,5.723034713546283
23.0,15.313708498984761,0.5883484054145521,1.0,5.4115163798060095,1.5707963267948966,6.014475292448898,4.86335007099463
196.0,52.2842712474619,0.7653950742587544,0.9514563106796117,15.797308339337176,-0.6986371622428382,19.946848851487232,12.83700809823879
104.0,38.62741699796952,0.86020674923792,0.9454545454545454,11.507254783503184,-1.0767539647447837,16.160101514772606,8.240770026513136
333.0,81.11269837220809,0.9401671898025186,0.9624277456647399,20.590987552733093,1.529124788115958,35.37248672614434,12.051881998337507
1495.0,177.29036790187178,0.9120828797538197,0.9589480436177037,43.62903986313552,-1.42681632013872,70.83064231294027,29.040979731023594
221.0,55.112698372208094,0.750497899198105,0.9567099567099567,16.774562271083887,1.2602763698722768,20.701321588310396,13.680941074696715
277.0,61.798989873223334,0.6859967655860858,0.9618055555555556,18.77997214831907,-1.3985573100764428,22.347984600739046,16.260496145355287
523.0,112.31980515339464,0.8985240488565613,0.945750452079566,25.805121233904135,1.23016463301994,42.93325608970384,18.844449008889345
89.0,36.97056274847714,0.897770810132057,0.967391304347826,10.645107772184812,1.4974533555753375,16.05774560869355,7.072841311253847
137.0,44.2842712474619,0.8199214683388912,0.9448275862068966,13.207339536360731,0.6811170093002948,17.49785202571811,10.01710056828021
617.0,115.24873734152916,0.8815803813034796,0.9434250764525994,28.02835705319874,-1.4176029576364242,42.75844950546351,20.183438971167963
402.0,97.21320343559643,0.9694270522624933,0.9710144927536232,22.623931952327283,1.53124001597182,46.36791639262674,11.37774476869467
233.0,70.62741699796953,0.9365839172715388,0.9708333333333333,17.22396045987371,1.5527370015890372,30.254657570010227,10.602544602995778
