area,perimeter,eccentricity,solidity,equivalent_diameter,orientation,major_axis_length,minor_axis_length
575.0,113.9827560572969,0.8775218864012191,0.8121468926553672,27.05758189903005,0.8816009976988437,42.33844940088063,20.302835551730247
92.0,33.798989873223334,0.5661497226602044,0.9484536082474226,10.823032759612019,-0.4957141141853402,12.030555439008168,9.916816049259406
92.0,34.384776310850235,0.8113096861592112,0.9787234042553191,10.823032759612019,-1.216267096882048,14.155231483450004,8.27538359442165
60.0,28.727922061357855,0.881995279504608,0.967741935483871,8.740387444736633,-1.4865996875029517,12.743631378890376,6.0055412699961765
83.0,38.14213562373095,0.9416064932179484,0.9540229885057471,10.280023453913834,1.5562559067824666,17.782513473123096,5.987644852004767
3052.0,286.73506473629425,0.9283993420678451,0.7716814159292036,62.3372047057912,-1.34994499509764,112.80261533883574,41.9156458936329
774.0,115.53910524340094,0.7314105753057436,0.9063231850117096,31.39247374172695,0.6381714642894597,39.39701762844533,26.866298406223724
83.0,38.14213562373095,0.9431225899855421,0.9540229885057471,10.280023453913834,-1.4763070275564563,17.80044253174936,5.917670854475589
239.0,66.42640687119285,0.8851174099865664,0.9227799227799228,17.44431859350499,-0.8817205978108013,26.298010815286776,12.238246908037738
1356.0,406.24978336205567,0.9989788860297368,0.8506900878293601,41.55132756797165,-0.25788770281354734,196.8151308766999,8.892004950512334
277.0,65.11269837220809,0.8247821450788589,0.9486301369863014,18.77997214831907,1.4382381186541815,25.203608545135054,14.251396289820104
382.0,75.01219330881975,0.7934136687034055,0.9622166246851386,22.05396803500069,0.945853069067404,28.570928369734702,17.390632662231884
630.0,100.66904755831213,0.8504414559930662,0.9516616314199395,28.32209231647889,-1.5615604603113353,39.36977802100332,20.711247337657756
1415.0,195.9655121145938,0.8197392632168568,0.7599355531686359,42.445658856946196,1.424459743535062,63.82547248372748,36.55520234419688
17836.0,1140.7564927611036,0.8086804990001675,0.8333021865071949,150.69671701764562,-1.3133296260940834,223.64618222504507,131.55944621117433
328.0,71.11269837220809,0.5810997521117577,0.9035812672176309,20.435815879801165,0.556397941503586,23.099160261751226,18.79884365446615
2314.0,282.0071426749364,0.8595389002301268,0.8073970690858339,54.27961225466857,1.255061758705194,82.99875100510664,42.41819880469662
67.0,28.384776310850235,0.5935768579096523,0.9571428571428572,9.23618154310838,1.38040200494206,10.319032539778663,8.304523217515607
544.0,88.66904755831213,0.7513251812098617,0.9679715302491103,26.318098569918163,1.1923998945013476,32.946051681453085,21.74215945593203
356.0,73.94112549695429,0.8561289366504956,0.9621621621621622,21.290215544369623,1.3869596693752824,29.71792898484025,15.357104445761864
157.0,57.840620433565945,0.9518874934930971,0.8971428571428571,14.138550439257221,-0.88724242124123,26.549510567432147,8.136036748243436
383.0,78.66904755831214,0.8492408965141772,0.945679012345679,22.082815618339236,0.8618725369163355,30.492617696410154,16.100272499739376
439.0,79.59797974644667,0.7390433666789621,0.9564270152505446,23.642169108157916,-0.40095595125905226,29.032429863415633,19.557924353199837
211.0,52.04163056034261,0.5959656624823276,0.9634703196347032,16.39065416446578,1.2819652892014355,18.325592314574116,14.715632390221586
618.0,106.8111831820431,0.9080541673765263,0.9435114503816794,28.05106127486678,-1.1633788019944786,44.10424042198017,18.473182541540307
403.0,85.25483399593904,0.8680817814882935,0.8837719298245614,22.65205369339104,-0.581371556961317,33.13956650033508,16.451183798111398
1764.0,246.30865786510142,0.9258116537944994,0.8706811451135242,47.39192501801153,-1.450291998916513,83.7764956395414,31.666272165963605
53089.0,3311.9536777432727,0.8603245039598231,0.5911520388392758,259.990411727904,-1.4112863636328825,493.19682527287284,251.4054781888059
38202.0,1859.5159441150372,0.9424972899879637,0.7017911270322403,220.54545356450376,-0.47240047688481124,441.11869174177644,147.42795042665853
510.0,129.05382386916236,0.8242245414631785,0.7456140350877193,25.482389366284572,-0.9637837791144275,40.184390142699634,22.75493757609342
161.0,56.2842712474619,0.9293389425580812,0.817258883248731,14.317526556719258,-1.3910064941037545,24.807774211923658,9.159718603544356
51.0,25.556349186104047,0.8209399885295654,0.9622641509433962,8.058239062071396,1.231163258929047,10.708170937087788,6.11452064873509
1792.0,266.06601717798213,0.45807989351113354,0.7720809995691512,47.76657057153477,-0.0342641835864864,59.540358084980454,52.92608076078787
1271.0,250.65180361560903,0.9553455263139791,0.7292025243832473,40.22794378735249,1.2161567382478347,87.03242807087537,25.71729835937596
182.0,50.627416997969526,0.815362439158586,0.9528795811518325,15.222667215103916,1.4186497670512315,20.155420207757096,11.668997767459196
91.0,33.89949493661167,0.5872059733093243,0.9891304347826086,10.764051215546116,-0.9844309714452685,12.196179554686035,9.87204567972168
47.0,23.556349186104043,0.6950227003375716,0.9791666666666666,7.735777827895049,1.3997504844793396,9.186389676395919,6.604902036083041
803.0,125.29646455628165,0.6302788363871286,0.8737758433079434,31.975167777860612,0.8579213585598755,37.70656420055611,29.274201816680304
261.0,60.8700576850888,0.7694563084712648,0.9490909090909091,18.229523339239496,0.25578665689180685,22.922322000573764,14.64047448900515
734.0,120.32590180780453,0.6460421876843306,0.8119469026548672,30.570538527078803,0.2024610271418288,37.55474181144826,28.665598427865998
530322.0,31920.48104099126,0.8532843323202487,0.4400479278029384,821.7219370584194,1.3791557386673459,1831.2863572217607,954.9168006105668
973.0,192.99494936611666,0.9729619961075965,0.7239583333333334,35.197472594311556,-1.536674772837385,84.06956315945854,19.417149023428497
116.0,38.384776310850235,0.7491103825750232,0.9747899159663865,12.153015559492998,-0.42025727996601914,14.989410152620344,9.929662712703593
143.0,43.45584412271571,0.7459456818922955,0.9662162162162162,13.493452297211721,-1.352033759512616,16.597503184954597,11.05404976016231
98.0,34.970562748477136,0.7738393855395035,0.98,11.170383851240114,1.3963685775342705,14.03255070179505,8.887963338888234
52.0,24.14213562373095,0.6444919315758105,1.0,8.136857890256438,1.5707963267948966,9.290511797928875,7.103628541917043
278015.0,18104.379966729655,0.7650050638892597,0.4385855590086608,594.9619248569998,-1.2833065332966203,1193.118530480761,768.3972830899372
733.0,132.2253967444162,0.5380575090607235,0.7984749455337691,30.549706811864404,-1.0915496638679874,37.20417703954417,31.359703325794335
322.0,68.76955262170047,0.713181219369264,0.9442815249266863,20.248040236149336,-0.23120806226275933,24.430183129632763,17.125062589742242
3464.0,835.1564209736038,0.9996874253567702,0.8320922411722316,66.41160879667503,-0.25801505679452824,429.8654201683992,10.747078974764483
41.0,22.14213562373095,0.6804922262482394,0.9534883720930233,7.225151993843567,1.5707963267948966,8.525288692664772,6.246950475544242
291.0,77.01219330881976,0.8874349347478309,0.8584070796460177,19.248706645328987,-1.2545526634940816,30.718416379638466,14.159132020383852
87.0,34.384776310850235,0.7790097785983268,0.9456521739130435,10.524820207108489,1.4709356361328054,13.494672369158227,8.4613184629567
69.0,30.384776310850235,0.8183381524587406,0.9452054794520548,9.373021315815206,-1.3455360554745266,12.376903396311018,7.1134648555519
68.0,30.970562748477143,0.8626836274697085,0.9577464788732394,9.304852983362556,1.408653920603864,13.170732753308117,6.661018614532715
58.0,25.556349186104043,0.40089066204903234,0.9666666666666667,8.593479713983122,0.7561489963505346,8.999495454446128,8.244670933808262
131.0,43.45584412271571,0.7511542532522965,0.9424460431654677,12.914889870235298,-1.55846253786958,16.217857543021896,10.70584112204558
789.0,166.0243866176395,0.9731911352355459,0.7380729653882133,31.695204697178458,-0.4080109918226939,74.16381031042063,17.05751745033961
3809.0,537.1269837220809,0.7027721840779276,0.6886638944133068,69.64028594065532,-0.8806246189056287,97.5601073898335,69.40572071740006
37149.0,2223.9860735876255,0.9196028025003632,0.5710398893244178,217.4846565791862,-0.46055384224398677,443.81195254653386,174.35127878850105
353.0,81.1543289325507,0.8545545701243367,0.8825,21.200319792199185,-1.232716359447717,30.182144880726426,15.675447496173954
68.0,29.556349186104043,0.7580573358880104,0.9577464788732394,9.304852983362556,-1.4639694305171569,11.62657432235132,7.582711257279286
242.0,69.698484809835,0.9487931102169366,0.9132075471698113,17.55346033766304,-1.3971516857519524,31.719663072867885,10.020182523441454
563.0,96.91168824543142,0.48903303019973043,0.8866141732283465,26.77375326109316,1.1176594796188573,29.500113163344686,25.731924074117213
188.0,51.698484809834994,0.7705549153854109,0.9543147208121827,15.471555655790098,-1.0453612484833779,19.631461093710765,12.512575283098625
744.0,136.50966799187808,0.9500489294138555,0.8931572629051621,30.77808020788433,-0.5599090198209448,57.40564277893093,17.91635828874037
2425.0,259.37972567696687,0.953650844343444,0.8679312813171081,55.566229816164146,-0.30109042255987345,107.01353841360739,32.20201978358182
249.0,57.698484809834994,0.6173575689054852,0.950381679389313,17.805522925178455,-1.2863433646652513,20.14603271013082,15.848534915462908
49.0,26.14213562373095,0.8776274465122059,0.9423076923076923,7.898654169668588,1.429593971056876,11.489692931371314,5.507508115193538
536.0,95.25483399593904,0.7741310643358097,0.9225473321858864,26.123866405607867,1.519427242435602,34.004140403195876,21.525482920139076
15270.0,1590.2966440250307,0.8483230033671243,0.5370709060213844,139.4358915348051,-1.4085600641790927,256.33722979876273,135.7251971663971
64.0,26.97056274847714,0.38078246967833723,0.9696969696969697,9.0270333367641,0.02467507089504099,9.40599025523422,8.69738666603014
643.0,153.53910524340094,0.9702142847273103,0.6567926455566905,28.61281229213077,1.3186201053227256,69.60913171973043,16.862694234224893
3416.0,461.00209204105306,0.9738844937924301,0.5603674540682415,65.9498770644443,-0.3888538330030126,173.0601304580074,39.29226990580985
325.0,72.62741699796952,0.7635530782105312,0.9339080459770115,20.342144725641095,0.37615558537054156,26.48999849720263,17.105785961072154
221.0,57.94112549695428,0.868152045282998,0.9650655021834061,16.774562271083887,-0.9296557498666735,24.03639621650183,11.929223153998567
58.0,29.313708498984763,0.9201742810157697,1.0,8.593479713983122,1.5707963267948966,13.68109695138162,5.356272507295889
109.0,36.62741699796952,0.6437121555028816,0.9732142857142857,11.780624362746345,1.3423600366641042,13.519641320644968,10.346144890659605
659.0,103.25483399593904,0.7974562444801414,0.9482014388489208,28.96661630188228,1.3558393980245818,38.185515354290395,23.04025328117871
160.0,47.45584412271571,0.6870107338393268,0.9302325581395349,14.27299292922217,-0.8401993164856086,16.988486624227683,12.344637387077718
363.0,99.49747468305833,0.8726845923013001,0.6940726577437859,21.498510523728477,0.7433245920897853,37.476991854820916,18.299428450635656
77.0,31.798989873223327,0.8071786644128882,0.9625,9.901487006738307,-1.2022434585641817,12.935526757871406,7.635934727177708
174.0,49.112698372208094,0.7175918604853501,0.9560439560439561,14.884343478431232,1.485873228217927,17.9352048870651,12.491222199091501
27022.0,2017.1210665364204,0.915828475401352,0.6819948513452122,185.48713965618632,1.4529143569291572,348.3417633912843,139.88348861179207
901.0,153.19595949289334,0.7235537606693901,0.8023152270703473,33.87017611123954,-0.5454272096289006,44.938895640679625,31.019883035266247
165.0,50.87005768508881,0.8733480816884562,0.9482758620689655,14.494292838262302,1.3064845121682633,21.084664548618466,10.270269073447409
179.0,68.59797974644665,0.9199883319138003,0.7019607843137254,15.09668435477122,0.18113953287028312,27.957670403468672,10.957890030321547
44.0,22.727922061357855,0.7738132179951497,0.9777777777777777,7.48482063701911,-1.435410919463059,9.38802241918628,5.94650341170766
857.0,141.53910524340094,0.910630234647138,0.8587174348697395,33.032806266468405,-1.5493564559407929,53.8265968606398,22.242344068143456
381.0,77.1543289325507,0.8567340219895747,0.9645569620253165,22.025082668269306,0.7468760262274506,31.011312137243884,15.994347387294848
366.0,77.59797974644665,0.8437096955961961,0.9360613810741688,21.587164551489145,1.121562074849521,29.836056917622415,16.01598728177312
179.0,51.79898987322333,0.8023354485094428,0.9781420765027322,15.09668435477122,-0.44126707554882816,20.12705974988285,12.013306120202223
51.0,26.14213562373095,0.8502971020750831,0.9622641509433962,8.058239062071396,1.5559553259189158,11.128747342038656,5.857093010793887
3129.0,377.50461735799473,0.8693328898806731,0.6876923076923077,63.118670260679,-0.594332946313849,102.66227664665983,50.73846890082399
11807.0,702.2569260369921,0.9755213198296062,0.842634884384813,122.60970314248407,-0.23674594071007687,285.1064237525958,62.69629280705969
51.0,24.727922061357855,0.8017910562938316,1.0,8.058239062071396,1.4934619709164314,10.396052643960541,6.212727525891312
130.0,42.87005768508881,0.8353602904932133,0.9629629629629629,12.865501965161373,1.2035684736723862,17.390171839975352,9.559426417693686
499.0,87.84062043356595,0.8208999114877559,0.9596153846153846,25.206081266687335,-1.3964847985559128,33.6650796036282,19.225187467779463
329365.0,17595.150385903133,0.8996769339838175,0.519932057517479,647.5805298584083,-1.1607727389585611,1292.4924288615325,564.2457293794566
3442.0,257.4213562373095,0.739162319494784,0.9195832220144269,66.20038151686461,-1.4025752172267507,82.56406027110908,55.60915114081659
1213.0,160.71067811865473,0.5860324285590011,0.837707182320442,39.299358363257696,1.1874665869675691,47.67022813856803,38.626594689947225
78.0,34.97056274847714,0.9108618240104609,0.9629629629629629,9.965574970333758,1.3643403216088579,15.512561434835318,6.402211659072761
18012.0,1088.0874452027913,0.9141029259078223,0.7915275092283354,151.43840556401057,1.3679881320637655,256.03000074650095,103.81561628132502
135.0,43.45584412271571,0.7976321746029514,0.9574468085106383,13.110581167104948,1.3389575176430561,16.967471257208857,10.233831709288339
869.0,270.651803615609,0.9982723963630671,0.7265886287625418,33.26327050028088,-0.26412519108389015,149.63628842407465,8.791972618108115
234.0,79.698484809835,0.8843608806594901,0.7289719626168224,17.26088217525478,0.5943391534985816,31.31469250770014,14.61781896996905
182.0,62.8700576850888,0.954968880182918,0.8504672897196262,15.222667215103916,1.3485884035715932,29.207377392814514,8.666003498821198
150.0,46.04163056034262,0.7358986187754363,0.9375,13.81976597885342,0.8756167008473001,17.029694797895637,11.530665663615515
48.0,23.556349186104043,0.6746933791489795,0.9795918367346939,7.817640190446719,1.3649216272273343,9.124161368931915,6.73452641099262
418.0,84.42640687119285,0.8481507563939331,0.9435665914221218,23.06976657227589,-1.468014933545104,32.36461694518774,17.145315646033
215.0,74.87005768508881,0.9683851356504439,0.8531746031746031,16.545286401814263,1.4527664896406167,34.563091395204076,8.622104446332136
87.0,33.79898987322333,0.7071271813981601,0.9456521739130435,10.524820207108489,0.2447264571239549,12.638587903284632,8.936573373728448
117.0,38.384776310850235,0.740703468707219,0.975,12.205286835384658,-1.370124058959456,14.92840300114609,10.029380347402004
335.0,103.91168824543142,0.8467223140258036,0.6530214424951267,20.65272978291924,-0.8700775643935866,37.11829293505544,19.748233831871076
40.0,21.556349186104047,0.6344666536816402,0.9523809523809523,7.136496464611085,1.3505191565250423,8.177728663712466,6.320977290158186
353.0,114.08326112068522,0.9738890952023238,0.6908023483365949,21.200319792199185,1.2716153357580906,53.0059833428705,12.033645967181009
457.0,101.1543289325507,0.7989389608069443,0.817531305903399,24.121991458915023,1.005457989791909,33.64661486059838,20.235481941178893
168.0,50.76955262170047,0.8581682984338165,0.9545454545454546,14.625465582862905,-1.0132918562393545,20.72577424954651,10.639958724832145
88.0,32.970562748477136,0.7188025993397956,0.967032967032967,10.585134856802455,-1.5408175529045582,12.76581947243494,8.874979332701495
11353.0,1046.430590953299,0.9525732005739169,0.5427902084528591,120.2293165221291,1.2284322268239372,273.6814890928732,83.28388868791822
445.0,92.66904755831213,0.8625733754001167,0.8829365079365079,23.803184606416586,1.4593157434791446,34.833931713648916,17.623600169210697
51.0,26.384776310850235,0.8582748714732681,0.9272727272727272,8.058239062071396,-1.0560176859618748,11.371642755944194,5.835816325137366
293.0,71.94112549695429,0.889031870968369,0.9421221864951769,19.314740138231286,-1.5372945283796278,29.074133067029035,13.311455610363023
142.0,44.87005768508881,0.7852773059708005,0.9466666666666667,13.446189622059965,1.4517685343716686,17.32578778857309,10.72716119229419
127.0,51.45584412271571,0.9577847657892504,0.9202898550724637,12.716187407449045,-0.3034543873349909,23.831707771297683,6.851288235387638
643.0,143.59797974644667,0.9573461289007805,0.8539176626826029,28.61281229213077,-0.15322791317312903,60.68536702950833,17.53464689390807
221.0,64.2842712474619,0.8809637619930527,0.8804780876494024,16.774562271083887,1.3562369903382683,26.167516728562003,12.382043383874052
9999.0,1052.2640687119285,0.9793711050502217,0.6219443926105617,112.83227467266133,1.5353268502904118,315.64335866490893,63.78201731826446
414.0,89.59797974644665,0.9239267476303623,0.9473684210526315,22.959119571977435,1.5211598472680892,37.444114130371865,14.324973215835628
279.0,67.59797974644667,0.5947608308651154,0.9177631578947368,18.847647942942654,-0.35336947321379464,22.10332259550943,17.768920754762096
865.0,143.53910524340094,0.8403987582410531,0.8137347130761995,33.186626918021,-1.5440203985062708,48.362714770736304,26.211071199593874
26443.0,2221.4002871499983,0.6878130666385162,0.6612072414482897,183.4891639346365,0.7657572503184572,262.7022787396423,190.69239494337455
3348.0,426.8599564173221,0.5545134813695911,0.61532806469399,65.29016768069542,0.6059874869402399,92.3345637811526,76.83849166780469
252.0,59.698484809835,0.758736329455961,0.9655172413793104,17.91246396432554,-0.8717193593818804,22.675211005986387,14.770584104509558
622.0,106.81118318204308,0.8414527199047696,0.9174041297935103,28.14169498849121,-1.256722202271175,39.04501701364663,21.097223354541875
602.0,128.22539674441617,0.9567651624461259,0.7838541666666666,27.685559519911603,1.163334933756868,56.860285605127636,16.538469109760086
47.0,23.556349186104043,0.7533446978204558,0.9791666666666666,7.735777827895049,-0.4034873498242138,9.549159130368608,6.279773945635695
631.0,103.74011537017762,0.5178711637514221,0.8975817923186344,28.34456125481373,0.030767504307981135,31.680059979764227,27.10098052554012
483.0,106.22539674441617,0.8290867549420534,0.8341968911917098,24.798683434954437,-0.8370502799720161,36.897357128929606,20.63004960454396
47.0,23.556349186104043,0.7098701008602455,0.94,7.735777827895049,-0.950546840812075,9.224526913933092,6.497135211571853
107.0,37.21320343559643,0.7119825902821991,0.9727272727272728,11.67204486311899,-0.5352406549312118,14.060076554618078,9.87294522157163
54.0,25.556349186104047,0.7495388728373255,0.9642857142857143,8.291859587312052,-0.168895979521643,10.196639521827816,6.749770859772195
812.0,129.78174593052023,0.8616770430362054,0.8893756845564075,32.15385684991696,1.2249557753326492,47.56359638080519,24.13648305239563
112.0,40.87005768508881,0.7943855335449119,0.9180327868852459,11.941642642883693,-1.4239100267985616,15.567801211315318,9.456098568587727
158757.0,10972.562835569983,0.9514160952937036,0.4059585697591461,449.5950293358682,-1.5118862874524575,1265.7837324362335,389.74509606978427
